TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"830,000,000","830,000,000","830,000,000","830,000,000",,"480,000,000",,,"69,223,900","817,723,900","2,672,706,387","1,960,314,993","1,649,891,663","1,339,468,333","1,029,045,003","1,187,351,352","1,228,177,672","4,519,381,999","6,714,017,967","5,963,691,633","5,310,356,317","4,657,021,001","4,440,415,351","3,741,755,367","3,193,878,145","2,693,000,923","2,220,610,065","2,058,684,922","1,676,542,943","1,294,391,114","864,946,203","744,182,113","648,401,357","531,280,453","1,186,383,395","1,502,910,448","1,325,006,255","1,278,991,497","1,091,268,327","1,143,242,150","1,077,079,330",,"683,571,921","1,417,179,416"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"830,000,000","830,000,000","830,000,000","830,000,000",,"480,000,000",,,,"748,500,000","2,603,482,487","1,655,591,093","1,345,167,763","1,034,744,433","724,321,103","1,118,127,452","1,158,953,772","904,696,568","6,714,017,967","5,963,691,633","5,310,356,317","4,657,021,001","4,440,415,351","3,741,755,367","3,193,878,145","2,693,000,923","2,220,610,065","2,058,684,922","1,676,542,943","1,294,391,114","864,946,203","744,182,113","648,401,357","531,280,453","1,186,383,395","1,502,910,448","1,325,006,255","1,278,991,497","1,091,268,327","1,143,242,150","1,077,079,330",,"683,571,921","1,417,179,416"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,723,900","304,723,900","69,223,900","69,223,900","3,614,685,431",,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,223,900","69,223,900","69,223,900","304,723,900","304,723,900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,"141,613,843,304",,,,"138,881,644,066","138,881,644,066","138,881,644,066","138,881,644,066","122,778,360,219","122,778,360,219","122,778,360,219","122,778,360,219","137,837,693,182","137,837,693,182","137,837,693,182","137,837,693,182",,"114,121,437,141",,,"114,046,334,396","110,489,000,177","117,697,877,854","135,612,587,627","129,185,506,686","144,577,495,807","138,655,285,440","153,271,614,640","144,192,984,834","131,646,020,235","124,304,934,759","136,837,912,759","131,717,829,689","133,668,360,636","140,921,427,034","136,117,798,638","124,513,187,373","123,203,065,136","138,869,877,803","147,364,486,381","136,018,165,952","129,678,912,197","124,303,406,126","134,590,721,129","148,879,596,083","144,160,149,987","141,215,552,083","133,239,414,811","141,713,586,437","138,224,747,016","135,324,792,371","134,352,569,805","137,006,738,394",,"126,889,205,218","127,205,505,047"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,"20,927,028,883",,,,"9,513,918,000","9,513,918,000","9,513,918,000","9,513,918,000","12,021,049,270","12,021,049,270","12,021,049,270","12,021,049,270","28,351,344,533","28,351,344,533","28,351,344,533","28,351,344,533",,"8,210,564,991",,,"1,525,180,074","4,059,854,534","3,605,861,703","5,882,236,925","3,843,477,324","11,394,640,347","10,908,837,650","12,463,886,959","5,068,591,867","9,156,492,837","9,815,805,685","9,024,892,151","5,243,805,777","8,798,300,145","8,081,354,831","27,177,758,501","4,187,215,730","6,943,909,477","8,698,399,053","11,278,662,469","5,828,069,306","7,155,884,635","7,178,116,226","12,256,676,921","10,484,644,030","11,474,114,540","11,188,601,546","17,358,878,376","10,818,378,602","10,878,456,258","13,291,244,150","17,030,366,826","9,499,017,899",,"17,002,705,829","13,928,704,294"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"7,357,337,719",,,,"9,513,918,000","9,513,918,000","9,513,918,000","9,513,918,000","12,021,049,270","12,021,049,270","12,021,049,270","12,021,049,270","28,351,344,533","28,351,344,533","28,351,344,533","28,351,344,533",,"8,210,564,991",,,"1,525,180,074","4,059,854,534","3,605,861,703","5,882,236,925","3,843,477,324","11,394,640,347","10,908,837,650","12,463,886,959","5,068,591,867","9,156,492,837","9,815,805,685","9,024,892,151","5,243,805,777","8,798,300,145","8,081,354,831","27,177,758,501","4,187,215,730","6,943,909,477","8,698,399,053","11,278,662,469","5,828,069,306","7,155,884,635","7,178,116,226","12,256,676,921","10,484,644,030","11,474,114,540","11,188,601,546","17,358,878,376","10,818,378,602","10,878,456,258","13,291,244,150","17,030,366,826","9,499,017,899",,"17,002,705,829","13,928,704,294"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"204,010,111",,,,"241,670,781","241,670,781","241,670,781","241,670,781","202,714,564","202,714,564","202,714,564","202,714,564","302,172,301","302,172,301","302,172,301","302,172,301",,"1,724,861,521",,,"201,478,131","201,478,131","201,478,131","217,678,131","201,478,131","201,478,131","201,478,131","2,036,306,824","255,137,979","201,478,131","1,260,387,222","239,547,219","201,478,131","201,478,131","201,478,131","270,671,967","201,478,131","201,478,131","201,478,131","620,118,205","370,622,918","559,155,370","207,735,370","587,207,131","231,458,131","201,478,131","201,478,131","46,952,397",,,,"10,484,727","129,157,692",,"19,440,000","70,436,914"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,"3,514,437,142",,,,"2,692,424,559","2,692,424,559","2,692,424,559","2,692,424,559","5,890,890,209","5,890,890,209","5,890,890,209","5,890,890,209","2,361,188,402","2,361,188,402","2,361,188,402","2,361,188,402",,"1,309,610,941",,,"602,254,867","1,812,255,780","1,559,183,253","1,344,807,419","1,710,900,368","3,680,628,321","3,552,923,633","4,117,941,123","2,064,486,641","3,442,626,639","2,883,952,135","3,516,435,989","2,350,201,823","3,079,373,813","2,799,072,517","2,659,580,818","2,387,943,251","2,814,432,881","2,510,486,524","3,986,866,432","2,666,603,261","2,767,800,444","3,566,657,395","4,386,523,964","5,405,880,408","5,838,188,126","4,749,951,098","7,988,170,050","5,363,005,355","5,135,747,729","6,688,738,354","7,652,280,695","4,113,240,165",,"5,061,795,300","6,931,779,087"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,"754,772,671",,,,"1,604,761,738","1,604,761,738","1,604,761,738","1,604,761,738","538,413,933","538,413,933","538,413,933","538,413,933","1,144,841,417","1,144,841,417","1,144,841,417","1,144,841,417",,"706,138,736",,,"140,309,834","932,869,502","316,776,688","2,046,244,779","411,983,085","5,068,474,033","4,030,375,563","2,174,228,037","265,509,345","3,268,473,073","2,851,240,109","1,991,065,112","545,955,298","3,016,251,020","2,392,139,771","2,413,158,107","232,117,571","2,455,380,324","3,751,084,563","3,893,595,598","1,368,272,723","2,516,320,941","1,381,322,164","3,070,231,998","307,125,088","1,713,539,325","2,231,645,921","4,610,289,774","1,099,053,904","2,084,928,046","2,685,479,996","4,873,752,734","1,296,632,306",,"2,486,429,185","1,698,215,838"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"1,733,758,020",,,,"3,347,663,820","3,347,663,820","3,347,663,820","3,347,663,820","4,041,730,400","4,041,730,400","4,041,730,400","4,041,730,400","3,888,770,340","3,888,770,340","3,888,770,340","3,888,770,340",,"3,598,694,980",,,"430,985,760","526,779,220","744,117,140","944,680,020","663,881,720","857,836,040","991,301,820","982,724,660","957,977,080","804,084,748","1,063,581,820","1,088,197,612","898,423,252","646,592,884","686,580,460","534,919,660","463,939,180","189,768,240","361,718,172","375,447,132","143,778,060","136,083,528","367,759,404","378,273,456","186,280,956","295,411,752","391,665,564","317,709,252","158,552,640","219,573,396","382,610,592","257,692,932","114,053,832",,"382,890,744","289,960,992"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,577,341",,,"51,548,155","65,526,269","51,628,755","51,628,755","65,491,255","68,938,303","68,938,303","42,617,600","96,746,240","87,791,760","74,722,010","44,275,850","88,129,850","101,572,850","118,373,850","19,072,965,850","74,306,850","125,523,986","83,379,786","51,662,100","65,072,100","51,662,771","66,860,771","1,711,935,559","2,493,172,065","1,824,094,558","1,634,468,718","1,855,786,709","1,777,455,509","1,908,726,857","1,670,916,507","1,771,559,834","1,711,239,562",,"7,583,170,963","2,999,541,345"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,601,486,231","1,601,486,231","1,601,486,231","1,601,486,231",,"797,681,472",,,"98,603,327","520,945,632","732,677,736","1,277,197,821","789,742,765","1,517,285,519","2,063,820,200","3,110,068,715","1,428,734,582","1,352,038,486","1,681,922,389","2,145,370,369","1,159,617,423","1,753,031,447","1,883,710,102","2,226,462,099","827,430,747","1,157,325,915","1,790,251,877","2,350,973,002","1,213,720,244","1,124,861,581","1,587,781,122","2,122,504,813","1,860,727,382","1,601,402,648","1,979,392,114","2,539,970,194","2,420,311,194","1,529,480,230","1,863,498,701","2,464,595,904","2,134,694,342",,"1,468,979,637","1,938,770,118"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"13,569,691,164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"13,569,691,164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,"120,686,814,421",,,,"129,367,726,066","129,367,726,066","129,367,726,066","129,367,726,066","110,757,310,949","110,757,310,949","110,757,310,949","110,757,310,949","109,486,348,649","109,486,348,649","109,486,348,649","109,486,348,649",,"105,910,872,150",,,"112,521,154,322","106,429,145,643","114,092,016,151","129,730,350,702","125,342,029,362","133,182,855,460","127,746,447,790","140,807,727,681","139,124,392,967","122,489,527,398","114,489,129,074","127,813,020,608","126,474,023,912","124,870,060,491","132,840,072,203","108,940,040,137","120,325,971,643","116,259,155,659","130,171,478,750","136,085,823,912","130,190,096,646","122,523,027,562","117,125,289,900","122,334,044,208","138,394,952,053","132,686,035,447","130,026,950,537","115,880,536,435","130,895,207,835","127,346,290,758","122,033,548,221","117,322,202,979","127,507,720,495",,"109,886,499,389","113,276,800,753"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"120,686,814,421",,,,"129,367,726,066","129,367,726,066","129,367,726,066","129,367,726,066","110,757,310,949","110,757,310,949","110,757,310,949","110,757,310,949","109,486,348,649","109,486,348,649","109,486,348,649","109,486,348,649",,"105,910,872,150",,,"112,521,154,322","106,429,145,643","114,092,016,151","129,730,350,702","125,342,029,362","133,182,855,460","127,746,447,790","140,807,727,681","139,124,392,967","122,489,527,398","114,489,129,074","127,813,020,608","126,474,023,912","124,870,060,491","132,840,072,203","108,940,040,137","120,325,971,643","116,259,155,659","130,171,478,750","136,085,823,912","130,190,096,646","122,523,027,562","117,125,289,900","122,334,044,208","138,394,952,053","132,686,035,447","130,026,950,537","115,880,536,435","130,895,207,835","127,346,290,758","122,033,548,221","117,322,202,979","127,507,720,495",,"109,886,499,389","113,276,800,753"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"95,000,000,000",,,,"95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000",,"95,000,000,000",,,"95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000",,"95,000,000,000","95,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95,000,000,000",,,"95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000","95,000,000,000",,"95,000,000,000","95,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"1,462,308,448",,,,"1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448",,"1,462,308,448",,,"1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448","1,462,308,448",,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,"1,219,983,751",,,,"1,319,983,751","1,319,983,751","1,319,983,751","1,319,983,751","3,219,983,751","3,219,983,751","3,219,983,751","3,219,983,751","3,219,983,751","3,219,983,751","3,219,983,751","3,219,983,751",,"3,689,983,751",,,"3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751","3,689,983,751",,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,"22,534,522,222",,,,"31,115,433,867","31,115,433,867","31,115,433,867","31,115,433,867","10,605,018,750","10,605,018,750","10,605,018,750","10,605,018,750","9,334,056,450","9,334,056,450","9,334,056,450","9,334,056,450",,"5,758,579,951",,,"12,368,862,123","6,276,853,444","13,939,723,952","29,578,058,503","25,189,737,163","33,030,563,261","27,594,155,591","40,655,435,482","38,972,100,768","22,337,235,199","14,336,836,875","27,660,728,409","26,321,731,713","24,717,768,292","32,687,780,004","8,787,747,938","20,173,679,444","16,106,863,460","30,019,186,551","35,933,531,713","30,037,804,447","22,370,735,363","16,972,997,701","22,181,752,009","38,242,659,854","32,533,743,248","29,874,658,338","15,728,244,236","30,742,915,636","27,193,998,559","21,881,256,022","17,169,910,780","27,355,428,296",,"14,886,499,389","18,276,800,753"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,657,638,119","968,862,123","6,556,456,643","13,939,723,952","10,578,058,503","32,902,504,758","27,466,097,088","40,527,376,979","17,319,837,907","22,211,972,338","14,211,574,014","27,535,465,548","17,786,266,165","24,713,302,744","32,683,314,456","8,783,282,390","11,433,679,444","16,106,863,460","30,019,186,551","35,933,531,713","13,104,272,734","22,347,203,650","16,949,465,988","22,158,220,296","16,060,907,845","32,508,154,878","29,849,069,968","25,588,370","15,830,161,436","630,161,436",,,"17,169,910,780",,"69,910,780",
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,758,579,951",,,"3,711,224,004","5,307,991,321","7,383,267,309","15,638,334,551","14,611,678,660","128,058,503","128,058,503","128,058,503","21,652,262,861","125,262,861","125,262,861","125,262,861","8,535,465,548","4,465,548","4,465,548","4,465,548","8,740,000,000",,,,"16,933,531,713","23,531,713","23,531,713","23,531,713","22,181,752,009","25,588,370","25,588,370","15,702,655,866","14,912,754,200","26,563,837,123","21,881,256,022","17,169,910,780","10,185,517,516",,"14,816,588,609","18,276,800,753"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,"141,613,843,304",,,,"138,881,644,066","138,881,644,066","138,881,644,066","138,881,644,066","122,778,360,219","122,778,360,219","122,778,360,219","122,778,360,219","137,837,693,182","137,837,693,182","137,837,693,182","137,837,693,182",,"114,121,437,141",,,"114,046,334,396","110,489,000,177","117,697,877,854","135,612,587,627","129,185,506,686","144,577,495,807","138,655,285,440","153,271,614,640","144,192,984,834","131,646,020,235","124,304,934,759","136,837,912,759","131,717,829,689","133,668,360,636","140,921,427,034","136,117,798,638","124,513,187,373","123,203,065,136","138,869,877,803","147,364,486,381","136,018,165,952","129,678,912,197","124,303,406,126","134,590,721,129","148,879,596,083","144,160,149,987","141,215,552,083","133,239,414,811","141,713,586,437","138,224,747,016","135,324,792,371","134,352,569,805","137,006,738,394",,"126,889,205,218","127,205,505,047"
