TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129,707,071","129,707,071","188,133,851","188,133,851","357,269,743","357,269,743","357,269,743","357,269,743","569,263,004","569,263,004","668,312,556","668,312,556","755,759,307","755,759,307",,"837,885,276","919,701,558"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,"91,993,845,818","91,993,845,818","104,162,742,460","104,162,742,460","104,162,742,460","104,162,742,460","146,016,670,352","146,016,670,352","146,016,670,352","146,016,670,352","160,765,578,333","160,765,578,333","160,765,578,333","160,765,578,333","157,616,554,744","157,616,554,744","157,616,554,744","157,616,554,744","166,194,744,497","166,194,744,497","166,194,744,497","166,194,744,497",,"164,171,950,278",,,"157,464,318,036","190,910,282,256","211,302,364,129","214,925,535,710","162,809,222,108","197,236,135,421","221,194,854,713","232,098,184,310","171,202,293,567","209,748,354,595","237,543,333,413","245,753,784,998","172,519,225,323","214,893,823,955","242,826,164,686","248,090,811,393","165,741,084,081","166,291,303,814","188,917,721,218","206,111,036,674","162,369,319,510","165,698,558,246","178,655,631,375","182,958,380,732","169,574,240,213","217,225,035,765","260,260,212,712","250,798,334,536","224,027,217,702","271,512,382,680","304,180,499,885","316,887,911,449","288,213,332,280",,"337,273,641,387","316,249,857,356"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,"91,993,845,818","91,993,845,818","104,162,742,460","104,162,742,460","104,162,742,460","104,162,742,460","146,016,670,352","146,016,670,352","146,016,670,352","146,016,670,352","160,765,578,333","160,765,578,333","160,765,578,333","160,765,578,333","157,616,554,744","157,616,554,744","157,616,554,744","157,616,554,744","166,194,744,497","166,194,744,497","166,194,744,497","166,194,744,497",,"164,171,950,278",,,"157,464,318,036","190,910,282,256","211,302,364,129","214,925,535,710","162,809,222,108","197,236,135,421","221,194,854,713","232,098,184,310","171,202,293,567","209,748,354,595","237,543,333,413","245,753,784,998","172,519,225,323","214,893,823,955","242,826,164,686","248,090,811,393","165,741,084,081","166,291,303,814","188,917,721,218","206,111,036,674","162,369,319,510","165,698,558,246","178,655,631,375","182,958,380,732","169,574,240,213","217,225,035,765","260,260,212,712","250,798,334,536","224,027,217,702","271,512,382,680","304,180,499,885","316,887,911,449","288,213,332,280",,"337,273,641,387","316,249,857,356"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,"84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000","84,500,000,000",,"84,500,000,000",,,"120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000",,"120,830,090,000","120,830,090,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,830,090,000",,"120,830,090,000",,,,"120,830,090,000",,,"120,830,090,000","120,830,090,000",,"120,830,090,000",,,,,,,,,,,"120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000","120,830,090,000",,"120,830,090,000","120,830,090,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,"150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000","150,600,000",,"150,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,"1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","1,291,696,197","4,128,142,592","4,128,142,592","4,128,142,592","4,128,142,592","7,376,337,991","7,376,337,991","7,376,337,991","7,376,337,991","10,735,170,259","10,735,170,259","10,735,170,259","10,735,170,259",,"22,599,079,747",,,"8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000","8,450,000,000",,"8,450,000,000","8,450,000,000"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,"3,307,387,390","3,307,387,390","15,476,284,032","15,476,284,032","15,476,284,032","15,476,284,032","57,330,211,924","57,330,211,924","57,330,211,924","57,330,211,924","66,406,227,116","66,406,227,116","66,406,227,116","66,406,227,116","57,139,616,753","57,139,616,753","57,139,616,753","57,139,616,753","62,358,974,238","62,358,974,238","62,358,974,238","62,358,974,238",,"56,922,270,531",,,"28,184,228,036","61,630,192,256","82,022,274,129","85,645,445,711","33,529,132,108","67,956,045,421","91,914,764,713","102,818,094,310","41,922,203,567","80,468,264,595","108,263,243,413","116,473,694,998","43,239,135,323","85,613,733,955","113,546,074,686","118,810,721,393","36,460,994,081","33,011,213,814","55,637,631,218","73,151,919,242","29,410,202,078","32,929,858,266","45,990,417,517","52,857,280,238","39,483,209,979","87,168,044,719","130,224,168,825","120,814,670,970","94,061,259,978","141,581,149,435","174,273,969,476","187,005,242,935","158,353,199,268",,"207,459,375,047","186,458,267,871"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,252,915,190","9,252,915,190","9,252,915,190","9,252,915,190","13,771,521,132","13,771,521,132","78,143,243,581","89,046,573,178","20,125,945,634","58,672,006,662","86,466,985,480","95,761,594,151","19,669,237,948","62,043,836,580","89,976,177,311","95,240,824,018","4,434,450,291","984,670,024","23,611,087,428","41,125,375,452","676,567,714","4,173,723,902","17,234,283,153","24,101,145,874","8,399,749,522","56,084,584,263","99,140,708,369","31,083,460,456","74,396,990,879","74,396,990,879","74,396,990,879","74,396,990,879","142,106,809,081",,"122,773,994,681","122,773,994,681"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,931,312,846","52,377,277,066","72,769,358,939","76,392,530,520","19,757,610,976","54,184,524,289","13,771,521,132","13,771,521,132","21,796,257,933","21,796,257,933","21,796,257,933","20,712,100,847","23,569,897,375","23,569,897,375","23,569,897,375","23,569,897,375","32,026,543,790","32,026,543,790","32,026,543,790","32,026,543,790","28,733,634,364","28,756,134,364","28,756,134,364","28,756,134,364","31,083,460,457","31,083,460,456","31,083,460,456","89,731,210,514","19,664,269,099","67,184,158,556","99,876,978,597","112,608,252,056","16,246,390,187",,"84,685,380,366","63,684,273,190"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000,000","4,000,000,000","3,679,027,432","3,679,027,432",,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,488,609,980","3,385,123,858","821,010,494","810,940,234","776,901,046","755,953,887","703,573,566","685,867,724","651,143,245","626,440,409","602,578,514","580,043,012",,"534,176,340","511,499,485"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,"95,816,842,881","95,816,842,881","117,169,881,310","117,169,881,310","117,169,881,310","117,169,881,310","155,618,542,798","155,618,542,798","155,618,542,798","155,618,542,798","172,841,942,156","172,841,942,156","172,841,942,156","172,841,942,156","169,107,400,083","169,107,400,083","169,107,400,083","169,107,400,083","176,849,014,124","176,849,014,124","176,849,014,124","176,849,014,124",,"185,079,323,934",,,"171,935,154,410","211,685,194,143","223,881,228,605","221,797,482,800","175,377,224,618","219,054,854,548","236,391,185,607","243,111,151,855","187,457,426,920","238,760,900,317","259,810,520,562","263,961,073,928","203,786,888,924","255,158,107,259","272,635,703,603","276,032,880,458","193,326,758,089","196,754,120,471","225,247,501,581","224,221,856,297","191,680,493,659","191,157,834,386","207,307,778,101","200,709,067,361","193,171,361,289","272,535,053,725","330,413,466,598","283,335,900,734","294,374,264,018","339,965,565,874","380,079,909,613","346,507,718,794","325,697,893,802",,"400,364,125,958","374,158,399,169"
