TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Cổ phiếu quỹ,,,,,,,,,,,,,"-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,630,000","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848",,"-27,417,629,848",,,"-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,417,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848","-27,587,629,848"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,"1,130,471,000","1,130,471,000",,,,,"-988,442,000","-988,442,000","-988,442,000","-988,442,000","-1,775,888,987","-1,775,888,987","-1,775,888,987","-1,775,888,987",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,"410,668,808,000","410,668,808,000","340,915,123,000","340,915,123,000","340,915,123,000","340,915,123,000","211,205,575,000","211,205,575,000","211,205,575,000","211,205,575,000","192,907,679,509","192,907,679,509","192,907,679,509","192,907,679,509","202,289,384,313","202,289,384,313","202,289,384,313","202,289,384,313","172,257,725,097","172,257,725,097","172,257,725,097","172,257,725,097","119,955,573,858","119,955,573,858","119,955,573,858","119,955,573,858","108,270,425,992","108,270,425,992","108,270,425,992","108,270,425,992",,"20,676,380,359",,,"27,013,396,626","-85,427,474,102","38,350,705,316","70,219,761,331","94,881,231,692","63,468,108,547","96,662,579,271","141,775,026,317","228,905,052,370","192,660,230,249","306,831,437,001","603,476,637,904","803,753,663,846","765,731,513,310","919,071,966,611","1,116,766,662,039","1,160,121,447,355","1,065,127,683,421","1,105,150,792,995","1,064,436,053,441","1,128,476,157,135","1,152,217,914,359","1,139,048,671,864","1,065,429,260,757","1,272,917,748,009","1,513,605,251,928","1,633,506,996,277","1,612,905,156,247","1,704,875,821,757","1,653,831,560,045","1,654,870,551,172","1,521,224,790,338","1,535,471,825,665","1,552,974,867,180","1,528,919,666,492","136,691,306,056"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,201,789,509",,,"21,519,354,339","21,519,354,339","21,549,562,556","21,549,562,556","69,992,175,173","52,520,658,374","85,715,129,098","130,827,576,144","75,891,040,665","189,226,068,544","303,397,275,296","600,042,476,199","200,318,792,341","353,013,954,305","506,354,407,606","704,049,103,034","43,359,514,116","75,493,625,182","115,516,734,756","201,929,870,202","63,799,682,967","87,541,440,191","74,372,197,696","127,880,661,589","206,629,951,109","447,317,455,028","567,219,199,377","939,159,921,900","1,612,505,156,247","1,612,505,156,247","1,612,505,156,247","1,479,777,281,247","1,518,568,926,357","1,518,568,926,357","1,486,427,760,870","88,285,073,370"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,474,590,850",,,"5,494,042,287","-106,946,828,441","16,801,142,760","48,670,198,775","24,889,056,519","10,947,450,173","10,947,450,173","10,947,450,173","153,014,011,705","3,434,161,705","3,434,161,705","3,434,161,705","603,434,871,505","412,717,559,005","412,717,559,005","412,717,559,005","1,116,761,933,239","989,634,058,239","989,634,058,239","862,506,183,239","1,064,676,474,168","1,064,676,474,168","1,064,676,474,168","937,548,599,168","1,066,287,796,900","1,066,287,796,900","1,066,287,796,900","673,745,234,347","92,370,665,510","41,326,403,798","42,365,394,925","41,447,509,091","16,902,899,308","34,405,940,823","42,491,905,622","48,406,232,686"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"467,418,359",,,"476,582,453","-4,249,078,215","-5,440,065,770","-5,532,296,095","-5,582,440,953","-4,585,218,615","-4,235,780,132","-3,899,685,660","-3,872,046,415",,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,"16,013,605,000","16,013,605,000","16,013,605,000","16,013,605,000","15,260,708,000","15,260,708,000","15,260,708,000","15,260,708,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,"2,343,972,403,000","2,343,972,403,000","2,659,846,087,000","2,659,846,087,000","2,659,846,087,000","2,659,846,087,000","2,200,098,168,000","2,200,098,168,000","2,200,098,168,000","2,200,098,168,000","1,933,054,252,862","1,933,054,252,862","1,933,054,252,862","1,933,054,252,862","2,153,526,756,366","2,153,526,756,366","2,153,526,756,366","2,153,526,756,366","2,438,233,887,507","2,438,233,887,507","2,438,233,887,507","2,438,233,887,507","2,811,238,704,806","2,811,238,704,806","2,811,238,704,806","2,811,238,704,806","3,326,865,041,932","3,326,865,041,932","3,326,865,041,932","3,326,865,041,932",,"3,388,609,824,765",,,"3,242,901,585,720","3,172,570,825,445","2,994,673,561,966","3,017,406,024,326","2,820,024,857,039","2,706,162,294,285","2,561,182,490,382","2,690,733,771,797","3,020,243,120,086","3,249,650,614,339","3,180,009,597,442","3,425,020,128,722","3,386,010,830,783","3,849,000,187,212","4,000,629,591,379","4,134,443,606,615","4,171,357,845,253","3,991,245,522,482","4,340,135,537,660","4,834,079,659,323","4,823,729,698,049","5,043,724,776,649","4,828,558,568,720","4,886,408,813,477","5,098,665,190,850","5,554,667,243,708","5,696,574,292,838","5,467,653,137,750","5,713,000,222,427","5,481,044,005,740","5,359,868,109,529","5,110,545,123,139","5,062,440,234,520","4,912,103,461,795","4,988,219,812,611","4,862,368,928,097"
