TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,"827,959,728,572",,,,,,,,,,,,,"3,781,529,000,000",,,,"4,858,775,000,000",,,,,,,"3,327,133,000,000","2,982,737,000,000","2,390,942,000,000","2,774,998,000,000","2,728,606,000,000","3,160,369,000,000","3,387,579,000,000","3,376,869,000,000","3,250,106,000,000",,"3,877,887,000,000","3,137,733,000,000","3,404,835,000,000","3,789,183,000,000","4,053,332,000,000","4,028,548,000,000","3,668,710,000,000","3,695,797,000,000","3,807,920,000,000","2,640,237,000,000","2,696,350,000,000","2,730,944,000,000","2,656,550,000,000","2,769,866,000,000","2,536,829,000,000","2,577,039,000,000","2,702,648,000,000","2,808,476,000,000","5,614,473,057,160","3,811,225,000,000","4,789,996,000,000","5,065,399,928,755",,,"4,157,179,267,037","4,897,832,021,495"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,000,000","50,000,000","53,000,000","57,000,000","61,000,000","66,000,000","72,000,000","63,000,000","50,000,000",,"25,000,000","12,000,000",,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"6,480,856,726,692",,,,,,,,,,,,,"319,293,000,000",,,,"433,750,000,000",,,,,,,"3,287,167,000,000","3,514,418,000,000","3,585,670,000,000","3,561,254,000,000","3,605,756,000,000","5,884,873,000,000","5,906,344,000,000","5,401,531,000,000","5,695,255,000,000",,"5,648,260,000,000",,"6,864,970,000,000","5,190,575,000,000","5,569,897,000,000","5,527,755,000,000","5,515,893,000,000","5,176,107,000,000","5,101,933,000,000","5,161,649,000,000","5,089,345,000,000","4,806,033,000,000","4,665,304,000,000","4,545,971,000,000","4,105,114,000,000","3,555,801,000,000","3,237,799,000,000","3,218,269,000,000","1,257,413,680,536","3,242,909,000,000","2,461,738,000,000","1,749,754,624,585",,,"670,052,037,077","710,610,663,262"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92,493,000,000","90,005,000,000","87,489,000,000","85,000,000,000","82,538,000,000","80,050,000,000","77,534,000,000","75,018,000,000","72,556,000,000",,,"65,035,000,000","62,574,000,000","60,085,000,000","57,569,000,000","55,053,000,000","52,571,000,000","50,089,000,000","47,580,000,000","45,071,000,000","42,609,000,000","40,121,000,000","37,605,000,000","35,088,000,000","32,627,000,000","30,138,000,000","27,622,000,000","25,106,000,000","12,641,913,842","20,156,000,000","17,640,000,000","15,123,848,601",,,"7,650,770,317","5,141,561,550"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,"64,265,722,023,443",,,,,,,,,,,,,"108,655,698,000,000",,,,"109,200,256,000,000",,,,,,,"109,973,051,000,000","113,950,960,000,000","87,603,655,000,000","92,605,862,000,000","97,661,436,000,000","99,352,080,000,000","103,946,297,000,000","112,238,978,000,000","116,108,707,000,000",,"128,056,527,000,000","138,773,688,000,000","134,943,613,000,000","144,721,024,000,000","148,342,376,000,000","156,977,945,000,000","154,766,381,000,000","164,740,405,000,000","166,489,341,000,000","176,697,625,000,000","186,907,995,000,000","183,124,438,000,000","195,513,048,000,000","203,665,423,000,000","195,740,713,000,000","195,057,359,000,000","194,182,015,000,000","213,393,858,000,000","278,789,549,804,755","237,815,975,000,000","249,250,378,000,000","267,005,836,401,924",,,"300,700,788,789,012","320,177,142,517,167"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,"5,809,910,387,318",,,,,,,,,,,,,"52,064,000,000",,,,"45,735,000,000",,,,,,,"35,230,000,000","33,397,000,000","31,979,000,000","4,386,050,000,000","30,898,000,000","88,963,000,000","29,597,000,000","2,019,657,000,000","28,011,000,000",,"27,468,000,000","9,708,388,000,000","25,693,000,000","34,062,000,000","24,071,000,000","24,040,000,000","22,812,000,000","22,450,000,000","20,819,000,000","20,734,000,000","19,107,000,000","19,061,000,000","1,008,490,000,000","1,017,253,000,000","1,015,701,000,000","1,015,979,000,000","1,014,733,000,000","1,014,560,000,000","1,055,792,728,764","1,012,898,000,000","1,011,574,000,000","1,012,533,202,930",,,"10,124,667,471,000","9,203,518,804,753"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,"7,492,304,319,179",,,,,,,,,,,,,"25,658,379,000,000",,,,"25,679,524,000,000",,,,,,,"25,600,297,000,000","23,017,356,000,000","10,061,868,000,000","10,536,234,000,000","17,038,424,000,000","15,123,602,000,000","17,736,275,000,000","29,534,151,000,000","31,742,789,000,000",,"36,693,158,000,000","37,670,811,000,000","40,601,090,000,000","46,366,423,000,000","40,463,661,000,000","47,017,860,000,000","47,351,964,000,000","53,420,949,000,000","56,370,990,000,000","56,025,723,000,000","62,584,149,000,000","58,004,282,000,000","60,235,702,000,000","68,035,603,000,000","58,067,553,000,000","52,121,729,000,000","53,503,283,000,000","50,374,160,000,000","93,737,966,721,693","66,315,420,000,000","72,474,198,000,000","85,553,513,535,070",,,"83,504,985,648,856","92,218,519,108,903"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,"7,462,304,319,179",,,,,,,,,,,,,"15,853,904,000,000",,,,"7,186,019,000,000",,,,,,,"11,186,653,000,000","9,059,738,000,000","929,942,000,000","3,703,065,000,000","4,008,178,000,000","2,513,534,000,000","4,263,869,000,000","12,864,957,000,000","13,068,247,000,000",,"16,244,279,000,000","21,870,789,000,000","14,509,606,000,000","24,697,707,000,000","22,287,824,000,000","19,211,556,000,000","18,951,516,000,000","23,934,758,000,000","27,647,786,000,000","22,447,288,000,000","29,936,853,000,000","25,474,715,000,000","26,898,982,000,000","34,078,939,000,000","29,838,956,000,000","25,293,135,000,000","27,781,345,000,000","29,339,865,000,000","48,489,553,502,712","43,662,173,000,000","47,530,729,000,000","54,484,311,818,142",,,"50,245,735,000,217","59,798,190,372,856"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"30,000,000,000",,,,,,,,,,,,,"9,804,475,000,000",,,,"18,493,505,000,000",,,,,,,"14,413,644,000,000","13,957,618,000,000","9,131,926,000,000","6,833,169,000,000","13,030,246,000,000","12,610,068,000,000","13,472,406,000,000","16,669,194,000,000","18,674,542,000,000",,"20,448,879,000,000","15,800,022,000,000","26,091,484,000,000","21,668,716,000,000","18,175,837,000,000","27,806,304,000,000","28,400,448","29,486,191,000,000","28,723,204,000,000","33,578,435,000,000","32,647,296,000,000","32,529,567,000,000","33,336,720,000,000","33,956,664,000,000","28,228,597,000,000","26,828,594,000,000","25,721,938,000,000","21,034,295,000,000","45,248,413,218,981","22,653,247,000,000","24,943,469,000,000","31,069,201,716,928",,,"33,259,250,648,639","32,420,328,736,047"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,"39,823,288,863,049",,,,,,,,,,,,,"66,155,126,000,000",,,,"66,859,483,000,000",,,,,,,"64,899,532,000,000","71,265,306,000,000","58,182,284,000,000","57,586,806,000,000","57,719,057,000,000","59,637,823,000,000","61,469,389,000,000","56,848,515,000,000","60,030,224,000,000",,"64,767,351,000,000","63,528,770,000,000","65,483,945,000,000","68,258,512,000,000","77,342,806,000,000","80,872,643,000,000","81,525,008,000,000","83,191,281,000,000","80,029,059,000,000","87,510,188,000,000","91,823,350,000,000","86,045,919,000,000","94,001,785,000,000","94,616,419,000,000","96,203,566,000,000","98,326,314,000,000","95,678,811,000,000","117,120,779,000,000","137,823,543,683,438","126,257,912,000,000","129,617,587,000,000","132,350,130,562,219",,,"148,471,219,529,676","154,612,450,635,106"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,"38,252,834,321",,,,,,,,,,,,,"865,000,000",,,,"42,851,000,000",,,,,,,"52,895,000,000","12,607,000,000","57,946,000,000","51,505,000,000","51,730,000,000","92,417,000,000","26,290,000,000","52,724,000,000","25,129,000,000",,"101,885,000,000","162,292,000,000","26,613,000,000","19,610,000,000",,,"85,469,000,000","60,840,000,000",,"52,030,000,000",,,"99,004,000,000","76,833,000,000",,,,,"340,883,231,315","77,489,000,000","332,432,000,000","263,355,709,375",,,"337,623,182,613","730,127,560,863"
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,"60,628,220,946,361",,,,,,,,,,,,,"99,402,356,000,000",,,,"99,798,170,000,000",,,,,,,"96,266,498,000,000","100,394,862,000,000","74,036,921,000,000","79,005,876,000,000","84,076,112,000,000","85,263,370,000,000","89,807,312,000,000","98,517,036,000,000","102,224,461,000,000",,"114,248,442,000,000","124,966,145,000,000","121,041,610,000,000","130,451,261,000,000","133,661,012,000,000","142,114,423,000,000","139,700,490,000,000","149,107,330,000,000","150,327,499,000,000","159,822,806,000,000","169,126,685,000,000","162,816,582,000,000","174,224,463,000,000","181,627,638,000,000","172,625,864,000,000","170,479,188,000,000","168,385,288,000,000","186,739,860,000,000","246,484,423,876,672","208,298,040,000,000","218,682,759,000,000","235,707,623,723,204",,,"265,468,194,907,999","283,359,585,467,385"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,034,068,714,533",,,"20,034,068,714,533",,,"20,034,068,714,533","26,034,068,714,533"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"3,000,000,000,000",,,,,,,,,,,,,"8,000,000,000,000",,,,"8,000,000,000,000",,,,,,,"11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000",,"11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","11,750,000,000,000","15,275,000,000,000","15,275,000,000,000","15,275,000,000,000","15,275,000,000,000","19,857,500,000,000","20,000,000,000,000","20,000,000,000,000","20,000,000,000,000","20,000,000,000,000",,,"20,000,000,000,000","26,000,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,"607,108,552",,,,,,,,,,,,,"607,000,000",,,,"607,000,000",,,,,,,"608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000",,"608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,000,000","608,428,002","608,000,000","608,000,000","608,428,002",,,"608,428,002","608,428,002"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,"180,000,000,000",,,,,,,,,,,,,"400,000,000,000",,,,"400,000,000,000",,,,,,,"400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000",,"400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","498,643,000,000","492,299,000,000","491,710,000,000","491,710,000,000","491,710,000,000","491,710,000,000","33,460,000,000","33,460,286,531","33,460,000,000","33,460,000,000","33,460,286,531",,,"33,460,286,531","33,460,286,531"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,931,000,000",,,,"-47,931,000,000",,,,,,,"-114,980,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000","-270,730,000,000",,"-270,730,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-1,040,655,000,000","-186,344,000,000",,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"280,880,823,914",,,,,,,,,,,,,"462,317,000,000",,,,"468,256,000,000",,,,,,,"633,262,000,000","651,668,000,000","662,280,000,000","661,963,000,000","661,942,000,000","683,902,000,000","683,902,000,000","684,054,000,000","684,007,000,000",,"703,054,000,000","703,330,000,000","703,322,000,000","833,494,000,000","833,481,000,000","834,122,000,000","833,608,000,000","989,609,000,000","989,596,000,000","989,453,000,000","1,290,988,000,000","1,290,942,000,000","1,290,942,000,000","1,276,973,000,000","1,276,973,000,000","1,896,036,000,000","1,896,036,000,000","1,896,036,000,000","2,589,959,591,075","2,589,958,000,000","2,589,959,000,000","2,589,959,591,075",,,"3,288,058,745,940","3,288,026,745,940"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,"-15,143,723,884",,,,,,,,,,,,,"-16,955,000,000",,,,"-44,041,000,000",,,,,,,"-30,461,000,000","-30,686,000,000","-76,014,000,000",,"16,653,000,000","-40,960,000,000","-49,842,000,000",,"-70,649,000,000",,"-164,657,000,000",,"20,479,000,000","-10,763,000,000","-6,777,000,000",,"-22,308,000,000","-5,375,000,000","-29,818,000,000",,"7,838,000,000","5,187,000,000","-3,637,000,000",,"-72,079,000,000","-100,750,000,000","-84,961,000,000",,"-187,034,630,392","28,733,000,000","-246,885,000,000",,,,"31,978,483,458",
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
