TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,859,682,178,357",,,,,,"12,547,765,993,293","12,562,480,988,466","9,241,524,688,636",,"11,581,047,827,496","10,241,793,184,594",,,,,,,"6,616,537,000,000","6,239,709,000,000","6,496,840,000,000",,"5,285,238,000,000","4,868,299,000,000","4,715,281,000,000","3,423,647,000,000","2,725,615,000,000",,"2,451,166,000,000","2,024,124,000,000","2,231,453,000,000","3,900,223,000,000","2,830,343,000,000","6,179,990,000,000","6,497,695,000,000","6,063,584,000,000","7,038,528,000,000","10,864,443,000,000","10,475,245,000,000","12,606,066,000,000","15,453,115,000,000","20,234,815,000,000","19,285,746,000,000","24,098,012,000,000","26,129,638,000,000","33,406,609,000,000","33,290,341,000,000","34,204,669,000,000","48,282,546,000,000","49,527,933,000,000","51,746,520,000,000",,"43,608,103,000,000","48,393,565,000,000"
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,"808,985,894,691",,,,,,"1,601,157,992,804","1,535,246,649,945","1,640,454,707,672",,"1,701,405,430,888","1,634,779,853,990",,,,,,,"2,296,604,000,000","2,672,781,000,000","2,895,746,000,000",,"2,960,464,000,000","3,019,485,000,000","3,426,672,000,000","3,416,359,000,000","3,719,304,000,000",,"3,345,292,000,000","3,519,215,000,000","3,568,368,000,000","3,551,519,000,000","3,314,583,000,000","3,197,572,000,000","3,400,174,000,000","2,946,670,000,000","2,883,715,000,000","3,090,539,000,000","3,383,654,000,000","3,601,918,000,000","3,403,365,000,000","3,256,425,000,000","3,486,228,000,000","4,006,661,000,000","4,141,516,000,000","4,403,501,000,000","5,298,156,000,000","5,479,680,000,000","5,353,605,000,000","6,017,101,000,000","6,801,229,000,000",,"6,496,509,000,000","5,304,263,000,000"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,408,998",,,,,,,,,,"21,428,598,540","21,428,598,540",,,,,,,"23,636,000,000","23,636,000,000","23,636,000,000",,"17,311,000,000","17,311,000,000","-17,311,000,000","21,238,000,000","21,238,000,000","21,238,000,000","21,238,000,000",,,,,"2,413,000,000","2,413,000,000","3,013,000,000","3,013,000,000",,,,,"1,966,875,000,000",,,,"32,798,000,000","32,798,000,000","32,798,000,000","32,798,000,000","76,708,000,000","70,441,000,000",,"77,851,000,000","72,470,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,"349,350,098,967",,,,,,"1,142,773,172,743","1,115,249,174,253","531,920,926,631",,"1,353,286,213,827","823,617,160,615",,,,,,,"2,035,867,000,000","1,478,754,000,000","1,457,815,000,000",,"1,496,492,000,000","1,506,902,000,000","1,479,521,000,000","1,455,477,000,000","1,476,628,000,000","1,467,852,000,000","1,496,530,000,000","1,571,947,000,000","1,630,315,000,000","1,575,175,000,000","1,585,423,000,000","1,924,402,000,000","2,001,920,000,000","1,990,366,000,000","1,949,865,000,000","2,019,202,000,000","2,005,366,000,000","2,047,343,000,000","1,843,513,000,000",,"2,039,436,000,000","2,096,223,000,000","2,152,630,000,000","2,331,870,000,000","2,268,877,000,000","2,221,680,000,000","2,229,469,000,000","2,233,415,000,000","2,129,185,000,000",,"2,133,049,000,000","2,234,788,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,448,772,919",,,,,,,,"43,699,000,000","42,259,000,000","40,818,000,000",,"37,937,000,000","36,496,000,000","35,055,000,000","33,615,000,000","32,174,000,000","30,734,000,000","29,293,000,000","27,852,000,000","26,412,000,000","24,971,000,000","23,530,000,000","22,090,000,000","20,649,000,000","19,208,000,000","17,768,000,000","16,327,000,000",,"13,446,000,000","12,005,000,000","10,565,000,000","9,124,000,000","7,683,000,000","6,243,000,000","4,799,000,000","3,358,000,000","1,918,000,000","477,000,000",,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,"43,688,288,504,651",,,,,,"60,734,959,982,256","58,615,599,137,771","60,850,696,893,821",,"76,279,586,024,902","81,901,229,032,865",,,,,,,"118,950,018,000,000","129,336,846,000,000","138,872,460,000,000",,"163,349,249,000,000","169,528,338,000,000","174,594,270,000,000","189,334,259,000,000","190,374,307,000,000","191,293,246,000,000","199,380,170,000,000","216,107,406,000,000","202,562,505,000,000","210,291,470,000,000","217,245,156,000,000","229,477,262,000,000","231,773,724,000,000","242,445,051,000,000","273,289,529,000,000","319,127,257,000,000","325,821,442,000,000","330,969,917,000,000","346,355,019,000,000","374,611,571,000,000","381,046,023,000,000","384,266,740,000,000","399,152,573,000,000","416,273,023,000,000","458,802,678,000,000","483,935,823,000,000","508,263,253,000,000","602,314,859,000,000","602,551,570,000,000",,"629,569,112,000,000","697,280,806,000,000"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,044,786,990,632",,,,,,"152,331,937,051","130,718,735,504","125,044,678,718",,"186,029,849,290","187,585,526,123",,,,,,,"261,470,000,000","221,764,000,000","192,596,000,000",,"2,050,776,000,000","153,157,000,000","152,470,000,000","156,253,000,000","127,488,000,000","131,179,000,000","2,151,945,000,000","7,911,883,000,000","2,180,507,000,000","2,167,416,000,000","2,205,063,000,000","209,151,000,000","602,990,000,000","181,767,000,000","159,657,000,000","142,771,000,000","130,009,000,000","117,309,000,000","104,874,000,000","92,656,000,000","81,615,000,000","69,414,000,000","58,565,000,000","10,821,258,000,000","36,079,000,000","30,124,000,000","29,829,000,000","26,590,000,000","20,159,000,000",,"17,920,000,000","15,434,000,000"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,464,262,161,440",,,,,,"6,382,633,462,181","7,494,822,386,171","10,147,183,637,952",,"7,646,373,557,669","10,508,011,473,864",,,,,,,"8,095,321,000,000","11,741,010,000,000",,,"20,074,349,000,000","25,107,076,000,000","27,568,310,000,000","37,217,378,000,000","41,010,855,000,000","26,372,072,000,000","29,656,727,000,000","40,689,261,000,000","34,233,100,000,000","33,921,883,000,000","42,943,712,000,000","45,977,699,000,000","43,244,856,000,000","32,358,700,000,000","41,769,606,000,000","75,175,573,000,000","69,869,067,000,000","60,258,786,000,000","81,351,880,000,000","107,242,582,000,000","93,473,766,000,000","86,186,983,000,000","99,636,997,000,000","92,653,200,000,000","97,327,589,000,000","62,766,342,000,000","51,537,699,000,000","112,086,978,000,000","107,009,010,000,000",,"92,302,927,000,000","99,460,579,000,000"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,464,262,161,440",,,,,,"1,533,094,262,181","1,733,255,986,171","3,301,959,637,952",,"4,904,933,557,669","6,626,893,473,864",,,,,,,"4,560,343,000,000","7,577,789,000,000","9,263,662,000,000",,"14,413,792,000,000","17,593,161,000,000","9,483,179,000,000","12,244,362,000,000","21,815,737,000,000","15,644,989,000,000","13,812,239,000,000","22,837,748,000,000","19,308,664,000,000","18,708,086,000,000","27,328,301,000,000","26,220,754,000,000","23,268,690,000,000","19,128,900,000,000","27,299,094,000,000","38,994,467,000,000","44,790,246,000,000","31,820,877,000,000","49,979,397,000,000","59,851,704,000,000","52,734,954,000,000","43,214,989,000,000","58,216,738,000,000","49,440,640,000,000","53,660,498,000,000","23,760,794,000,000","5,629,709,000,000","62,597,686,000,000","55,849,303,000,000",,"61,373,222,000,000","74,877,046,000,000"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,849,539,200,000","5,761,566,400,000","6,845,224,000,000",,"2,741,440,000,000","3,881,118,000,000",,,,,,,"3,534,978,000,000","4,163,221,000,000","4,897,180,000,000",,"5,660,557,000,000","7,513,915,000,000","17,725,131,000,000","24,973,016,000,000","19,195,118,000,000","10,727,083,000,000","15,844,488,000,000","17,851,513,000,000","14,924,436,000,000","15,213,797,000,000","15,615,411,000,000","19,756,945,000,000","19,976,166,000,000","13,229,800,000,000","14,470,512,000,000","36,181,106,000,000","25,078,821,000,000","28,437,909,000,000","31,372,483,000,000","47,390,878,000,000","40,738,812,000,000","42,971,994,000,000","41,420,259,000,000","43,212,560,000,000","43,667,091,000,000","39,005,548,000,000","45,907,990,000,000","49,489,292,000,000","51,159,707,000,000",,"30,929,705,000,000","24,583,533,000,000"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,789,264,506,021",,,,,,"44,787,994,041,633","42,827,453,617,680","43,271,668,408,879",,"55,477,283,611,803","58,625,979,587,814",,,,,,,"86,085,606,000,000","93,167,357,000,000","978,157,090,000,000",,"112,876,523,000,000","115,710,751,000,000","118,116,320,000,000","120,537,469,000,000","117,302,099,000,000","126,776,964,000,000","129,966,300,000,000","128,060,094,000,000","126,694,184,000,000","130,057,579,000,000","124,917,876,000,000","126,018,576,000,000","132,822,498,000,000","149,805,037,000,000","168,443,457,000,000","174,620,270,000,000","184,987,517,000,000","198,533,937,000,000","194,429,468,000,000","183,283,118,000,000","201,490,028,000,000","212,520,096,000,000","207,780,769,000,000","215,797,174,000,000","249,802,943,000,000","309,645,137,000,000","341,712,982,000,000","370,777,888,000,000","378,789,084,000,000",,"397,018,666,000,000","437,505,165,000,000"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,885,797,602",,,,,,,,,,,,,,,,,,,,,,,"88,896,000,000",,"70,098,000,000",,,,,"2,114,000,000","30,099,000,000",,"14,262,000,000","23,069,000,000","52,629,000,000","31,072,000,000","215,182,000,000",,,,"15,550,000,000","45,007,000,000",,"179,100,000,000","226,480,000,000","76,916,000,000",,"272,222,000,000",,,,"113,837,000,000","18,449,000,000"
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,222,018,958,007",,,,,,"55,287,923,379,509","53,413,060,033,450","55,614,311,389,289",,"67,652,893,714,917","73,468,962,757,155",,,,,,,"108,851,444,000,000","119,653,479,000,000","129,217,316,000,000",,"153,101,799,000,000","158,879,493,000,000","163,307,432,000,000","174,575,168,000,000","174,595,050,000,000","174,717,115,000,000","183,425,608,000,000","199,279,266,000,000","184,849,346,000,000","191,687,895,000,000","197,651,382,000,000","209,096,146,000,000","210,385,915,000,000","219,751,209,000,000","249,404,367,000,000","294,423,432,000,000","299,409,970,000,000","303,239,461,000,000","317,084,891,000,000","343,821,459,000,000","348,234,538,000,000","348,899,749,000,000","361,989,908,000,000","377,278,137,000,000","417,974,887,000,000","443,459,075,000,000","465,237,672,000,000","555,914,537,000,000","552,851,320,000,000",,"575,985,137,000,000","640,623,305,000,000"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,198,918,000,000","29,198,918,000,000","29,198,918,000,000",,"29,198,918,000,000","35,224,020,000,000"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000,000,000",,,,,,"5,000,000,000,000","5,000,000,000,000","5,000,000,000,000",,"8,100,000,000,000","8,100,000,000,000",,,,,,,"8,100,000,000","8,100,000,000,000","8,100,000,000,000",,"8,100,000,000,000","8,100,000,000,000","8,100,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","9,810,000,000,000","16,088,488,000,000","16,088,488,000,000","16,088,488,000,000","16,088,488,000,000","20,072,906,000,000","20,072,906,000,000","20,272,906,000,000","20,272,906,000,000","25,303,429,000,000","25,303,429,000,000","25,303,429,000,000","29,076,321,000,000","29,076,321,000,000","29,076,321,000,000",,"29,076,321,000,000","35,101,423,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89,002,195","89,002,195",,,,,,,"89,000,000","89,000,000","89,000,000",,"89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000","89,000,000",,"89,000,000","89,000,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,043,016,800",,,,,,"4,043,016,800","4,043,016,800","4,043,016,800",,"4,598,595,800","4,598,595,800",,,,,,,"4,599,000,000","4,599,000,000","4,599,000,000",,"4,599,000,000","4,599,000,000","4,599,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","2,042,255,000,000","1,984,937,000,000","1,984,838,000,000","1,984,838,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000","535,956,000,000",,"535,956,000,000","535,956,000,000"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,080,000","-2,080,000",,,,,,,"-2,000,000","-2,000,000","-2,000,000",,"-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-158,929,000,000","-413,365,000,000","-413,420,000,000","-413,420,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000","-413,448,000,000",,"-413,448,000,000","-413,448,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,"101,734,942,745",,,,,,"52,101,351,586","105,024,584,888","101,389,991,974",,"209,866,848,560","252,083,152,408",,,,,,,"378,066,000,000","439,283,000,000","439,283,000,000",,"462,622,000,000","463,362,000,000","585,757,000,000","453,708,000,000",,,,,,,"1,189,112,000,000","1,248,389,000,000","1,246,161,000,000",,"1,789,350,000,000",,"1,844,467,000,000",,"2,492,954,000,000","2,547,465,000,000",,,"3,465,624,000,000","3,527,727,000,000","3,522,957,000,000","4,692,965,000,000","4,685,355,000,000","4,708,243,000,000","4,707,618,000,000",,"6,257,868,000,000","6,313,202,000,000"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,525,343,599",,,,,,"-1,672,677,879","-40,061,150,726","-8,817,574,156",,"5,505,932,252","3,631,748,442",,,,,,,"-12,711,000,000","4,528,000,000","-14,042,000,000",,"-2,131,000,000","-4,010,000,000","-36,955,000,000",,"37,605,000,000",,"16,624,000,000",,"8,057,000,000","7,244,000,000","8,091,000,000",,"19,370,000,000","15,159,000,000","27,795,000,000",,"29,923,000,000","37,952,000,000","64,586,000,000",,"13,793,000,000","-13,793,000,000","-37,318,000,000",,"18,963,000,000","16,034,000,000","57,320,000,000",,"87,381,000,000",,"98,756,000,000",
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
