TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188,108,740,000",,,"15,065,010,000","22,054,370,000","37,958,760,000","64,572,180,000","31,275,930,000","12,812,980,000","10,895,130,000","13,723,960,000","15,679,700,000","40,311,300,000","238,616,040,000","70,340,440,000","90,980,500,000","122,673,880,000","110,737,100,000","151,809,830,000","164,938,740,000","176,825,950,000","167,531,830,000","87,866,000,000","192,282,830,000","273,105,880,000","321,696,910,000","75,885,720,000","152,574,200,000","300,552,400,000","284,260,400,000","604,003,800,000","743,825,100,000","559,443,130,000","1,012,195,113,290",,,
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000,000","55,000,000,000","15,000,000,000",,,,,,"189,700,000,000",,,,,"31,500,000,000",,,,,"99,000,000,000","180,000,000,000","265,000,000,000","4,000,000,000","69,000,000,000","200,000,000,000","221,300,000,000","380,000,000,000","490,000,000,000","439,000,000,000","950,000,000,000",,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000,000","55,000,000,000","15,000,000,000",,,,,,"189,700,000,000",,,,,"31,500,000,000",,,,,"99,000,000,000","180,000,000,000","265,000,000,000","4,000,000,000","69,000,000,000","200,000,000,000","221,300,000,000","380,000,000,000","490,000,000,000","439,000,000,000",,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163,505,830,000",,,"190,740,000","179,140,000","48,000,000","448,020,000","33,290,000","295,140,000","29,090,000","420,230,000","2,850,000","1,610,000","500,440,000","1,740,000","341,870,000","25,340,000","211,790,000","59,760,000","233,140,000","173,260,000","204,900,000","25,104,310,000","9,025,820,000","2,983,350,000","4,130,640,000","120,780,000","715,950,000","41,900,000","50,740,000","101,510,000","61,185,580,000","712,270,000","3,627,134,943",,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,500,000",,,"27,500,000","27,500,000","27,500,000","27,500,000","27,500,000","27,500,000","122,440,000","2,750,000","58,680,000","27,500,000","27,500,000","69,690,000","63,790,000","66,830,000","40,300,000","37,700,000","3,177,830,000","5,802,570,000","4,569,150,000","4,592,320,000","67,440,000","27,500,000","78,140,000","109,720,000","349,420,000","86,190,000","7,064,690,000","6,349,340,000","6,582,530,000","8,135,980,000","6,651,057,925",,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"252,100,000",,,"10,265,000,000","10,301,400,000","1,260,000,000","248,500,000","297,250,000","371,500,000","428,000,000","625,500,000","535,500,000","23,252,650,000","38,155,750,000","58,478,360,000","75,969,750,000","90,976,450,000","100,797,500,000","106,825,500,000","115,833,000,000","124,940,450,000","139,972,450,000","1,157,450,000","1,341,200,000","1,256,700,000","1,089,000,000","1,089,500,000","672,000,000","697,000,000","672,000,000","702,000,000","722,000,000","749,500,000","749,500,000",,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,090,890,000",,,"2,593,120,000","1,060,960,000","1,944,850,000","1,614,800,000","1,679,280,000","2,270,100,000","1,900,030,000","1,623,150,000","1,889,240,000","2,165,170,000","1,608,600,000","1,117,330,000","1,132,310,000","17,120,500,000","1,196,920,000","1,559,460,000","18,915,860,000","18,427,290,000","3,242,110,000","4,164,110,000","20,649,080,000","50,360,480,000","12,025,700,000","9,927,190,000","23,641,800,000","41,142,200,000","12,486,030,000","15,212,430,000","25,203,380,000","46,904,990,000","10,771,252,486",,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,665,000,000",,,,"8,112,710,000","2,595,410,000","4,551,820,000","11,549,500,000","6,526,030,000","4,570,020,000","9,132,740,000","10,638,880,000","11,907,870,000","5,100,810,000","8,438,280,000","11,472,870,000","10,241,460,000","4,596,460,000","8,682,800,000","11,546,910,000","21,534,600,000","12,939,760,000","46,879,690,000","56,084,140,000","25,805,430,000","24,584,700,000","19,578,010,000","24,880,400,000","20,878,460,000","13,801,390,000","28,041,800,000","41,882,130,000","24,184,070,000","450,044,454",,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131,030,000","140,490,000","32,740,000","79,100,000","67,600,000","21,310,000","14,890,000","25,380,000","77,720,000","7,870,000","84,910,000","44,050,000","76,510,000","31,520,000","27,020,000","24,520,000","20,520,000","10,520,000","36,550,000","20,020,000","15,020,000","18,020,000","43,570,000","12,020,000","6,020,000","19,160,000","14,160,000","10,160,000","3,160,000","15,160,000","60,309,435",,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,081,230,000",,,"616,230,000","616,230,000","616,230,000","616,230,000","616,230,000","616,230,000","466,230,000","466,230,000","466,230,000","466,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","336,230,000","27,888,500,000","26,341,730,000","26,341,730,000","20,924,420,000","36,061,750,000","33,376,970,000","33,374,970,000","30,754,957,041",,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,339,100,000","6,427,140,000","6,074,970,000","6,074,970,000","13,100,320,000","13,100,320,000","12,175,910,000","12,175,910,000","12,965,590,000","11,206,050,000","10,258,920,000","9,785,350,000","9,311,780,000","8,350,220,000","8,362,050,000","7,891,080,000","7,417,520,000","6,943,950,000","12,761,100,000","10,948,590,000","9,268,010,000","8,020,358,745",,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,054,063,060,000",,,"1,625,608,420,000","1,638,665,750,000","1,715,661,900,000","1,764,758,240,000","1,762,332,900,000","1,764,543,160,000","1,770,447,470,000","1,776,092,860,000","1,844,366,790,000","1,870,422,080,000","1,931,350,770,000","2,046,256,900,000","1,995,648,750,000","1,966,894,760,000","1,929,111,340,000","1,991,924,690,000","2,039,344,230,000","2,096,628,990,000","2,064,405,540,000","2,284,959,680,000","2,338,331,930,000","2,456,851,560,000","2,508,193,460,000","2,462,300,280,000","2,501,464,410,000","2,497,221,370,000","2,540,091,720,000","2,427,957,850,000","2,455,946,560,000","2,493,887,030,000","2,530,548,049,553",,,
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,054,063,060,000",,,"1,625,608,420,000","1,638,665,750,000","1,715,661,900,000","1,764,758,240,000","1,762,332,900,000","1,764,543,160,000","1,770,447,470,000","1,776,092,860,000","1,844,366,790,000","1,870,422,080,000","1,931,350,770,000","2,046,256,900,000","1,995,648,750,000","1,966,894,760,000","1,929,111,340,000","1,991,924,690,000","2,039,344,230,000","2,096,628,990,000","2,064,405,540,000","2,284,959,680,000","2,338,331,930,000","2,456,851,560,000","2,508,193,460,000","2,462,300,280,000","2,501,464,410,000","2,497,221,370,000","2,540,091,720,000","2,427,957,850,000","2,455,946,560,000","2,493,887,030,000","2,530,548,049,553",,,
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,112,988,580,000",,,"2,112,988,580,000","2,112,988,580,000","2,112,948,280,000","2,112,948,280,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,112,989,980,000","2,124,314,900,000","2,124,314,900,000","2,124,314,900,000","2,124,314,900,000","2,124,314,900,000","2,124,314,900,000","2,158,227,990,000","2,158,227,990,000","2,158,227,990,000","2,158,227,990,000","2,158,227,990,169",,,
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,366,300,000","64,620,550,000","47,104,410,000","53,670,280,000","44,769,280,000","41,391,600,000","89,208,430,000","89,028,510,000","131,627,570,000","232,215,480,000","167,616,030,000","117,244,310,000","66,433,040,000","99,757,440,000","109,130,000,000","150,185,250,000","80,897,420,000","44,300,030,000","63,517,530,000","103,142,530,000","110,067,530,000","70,182,530,000","79,082,530,000","30,532,000,000","29,425,090,000","20,899,980,000","22,091,260,000","26,081,650,000","27,248,216,904",,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,208,660,000",,,"33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000","33,963,100,000",,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,095,490,000",,,"28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000","28,095,490,000",,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,963,100,000",,,"35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,660,000","35,208,664,749",,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-156,192,770,000",,,"-584,647,410,000","-571,590,080,000","-509,919,930,000","-510,077,840,000","-495,028,740,000","-499,384,340,000","-484,579,040,000","-475,555,970,000","-455,098,870,000","-428,863,660,000","-410,534,020,000","-396,215,810,000","-382,224,510,000","-360,606,780,000","-347,578,930,000","-318,089,980,000","-280,043,000,000","-263,813,490,000","-226,749,100,000","30,402,420,000","53,232,240,000","132,126,870,000","176,543,780,000","198,631,090,000","228,895,210,000","273,202,700,000","317,229,980,000","213,621,220,000","240,418,640,000","274,368,730,000","309,863,177,731",,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,242,171,800,000",,,"1,640,673,440,000","1,660,720,110,000","1,753,620,660,000","1,829,330,420,000","1,793,608,830,000","1,777,356,140,000","1,781,342,590,000","1,789,816,820,000","1,860,046,490,000","1,917,072,480,000","2,176,393,950,000","2,122,672,310,000","2,092,704,220,000","2,102,668,960,000","2,052,948,750,000","2,155,910,430,000","2,216,458,880,000","2,286,420,540,000","2,243,143,420,000","2,383,084,600,000","2,540,400,100,000","2,739,269,210,000","2,838,240,590,000","2,546,548,060,000","2,661,929,690,000","2,805,191,290,000","2,831,296,070,000","3,044,722,750,000","3,210,720,250,000","3,062,598,170,000","3,550,763,521,588",,,
