TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,"149,673,001,846","149,673,001,846","149,673,001,846","149,673,001,846","147,929,439,118","147,929,439,118","147,929,439,118","147,929,439,118","135,734,797,149","135,734,797,149","135,734,797,149","135,734,797,149","123,053,281,899","123,053,281,899","123,053,281,899",,"54,663,641,607","54,663,641,607","54,663,641,607","54,663,641,607",,"50,903,029,826",,,"23,238,020,968","27,203,589,486","22,988,712,696","207,573,881,357","205,715,895,058","206,447,278,807","207,881,733,118","208,997,612,184","206,799,899,249","222,319,880,034","216,552,250,965","216,605,761,411","216,479,226,056","331,309,458,323","330,788,175,695","330,908,000,043","331,484,193,036","194,940,506,550","188,017,214,739","160,222,554,851","155,413,261,301","154,973,832,457","40,266,857,203","174,763,987,813","172,254,539,510","170,234,340,105","165,526,834,729","159,983,797,034","163,152,118,860","173,930,143,141","166,205,127,456",,"152,932,676,571","156,625,078,523","156,703,695,231","214,359,491,573"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"149,673,001,846","149,673,001,846","149,673,001,846","149,673,001,846","147,929,439,118","147,929,439,118","147,929,439,118","147,929,439,118","135,734,797,149","135,734,797,149","135,734,797,149","135,734,797,149","123,053,281,899","123,053,281,899","123,053,281,899",,"54,663,641,607","54,663,641,607","54,663,641,607","54,663,641,607",,"50,903,029,826",,,"23,238,020,968","27,203,589,486","22,988,712,696","207,573,881,357","205,715,895,058","206,447,278,807","207,881,733,118","208,997,612,184","206,799,899,249","222,319,880,034","216,552,250,965","216,605,761,411","216,479,226,056","331,309,458,323","330,788,175,695","330,908,000,043","331,484,193,036","194,940,506,550","188,017,214,739","160,222,554,851","155,413,261,301","154,973,832,457","40,266,857,203","174,763,987,813","172,254,539,510","170,234,340,105","165,526,834,729","159,983,797,034","163,152,118,860","173,930,143,141","166,205,127,456",,"152,932,676,571","156,625,078,523","156,703,695,231","214,359,491,573"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"120,000,000,000","120,000,000,000","120,000,000,000","120,000,000,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000",,"134,399,470,000","134,399,470,000","134,399,470,000","134,399,470,000",,"134,399,470,000",,,"134,399,470,000","134,399,470,000","134,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000",,"315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134,399,470,000",,,,,,,,,,"315,399,470,000",,,,,,,"315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000",,,,,,,,,"315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000",,"315,399,470,000","315,399,470,000","315,399,470,000","315,399,470,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,"7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000",,"7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000",,"7,584,000,000",,,"7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000",,"7,584,000,000","7,584,000,000","7,584,000,000","7,584,000,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,"1,203,771,495","1,203,771,495","1,203,771,495","1,203,771,495","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144",,"1,712,986,144","1,712,986,144","1,712,986,144","1,712,986,144",,"2,562,992,494",,,"2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","2,562,992,494","299,402,809","299,402,809","299,402,809","299,402,809",,"299,402,809","299,402,809","299,402,809","299,402,809"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,"19,650,702,976","19,650,702,976","19,650,702,976","19,650,702,976","3,382,976,624","3,382,976,624","3,382,976,624","3,382,976,624","-8,811,665,345","-8,811,665,345","-8,811,665,345","-8,811,665,345","-21,493,180,595","-21,493,180,595","-21,493,180,595",,"-89,882,820,887","-89,882,820,887","-89,882,820,887","-89,882,820,887",,"-93,643,432,668",,,"-128,217,205,526","-124,251,637,008","-128,466,513,798","-126,334,885,137","-128,192,871,436","-127,460,947,687","-126,026,493,376","-124,910,614,310","-127,108,327,245","-111,588,346,460","-117,355,975,529","-117,302,465,083","-117,429,000,438","-130,532,037,711","-130,264,559,187","-129,747,843,289","-129,039,753,478","-265,452,716,200","-272,245,238,446","-299,907,459,415","-304,584,793,803","-304,892,394,166","-291,550,928,283","-284,840,843,304","-287,303,183,523","-289,191,747,286","-293,768,372,853","-296,917,482,075","-293,619,402,921","-282,721,656,818","-290,303,899,448",,"-303,415,383,372","-300,450,973,970","-300,194,494,587","-242,403,814,364"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-89,320,438,173",,,"-126,213,824,932","-127,339,648,830","-128,539,568,012","-129,300,662,912","-127,706,710,540","754,927,749","1,625,317,025","1,339,879,066","819,010,805","15,555,980,785","304,202,814","219,510,446","-81,535,355","-2,622,409,270","549,487,824","1,160,460,303","379,778,796","-136,322,962,722","-541,661,211","-27,584,541,470","85,651,516","-246,600,364","13,431,020,452","6,858,804,208","1,123,563,419","-1,615,437,745","821,854,711","-296,184,180,173","-295,233,818,693","-293,744,584,548","-290,221,375,002",,"-302,547,594,984","-303,633,791,047","-301,312,865,255","-303,382,978,913"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,322,994,495",,,"-2,003,380,594","3,088,011,822","73,054,214","2,965,777,775","-486,160,896","-128,215,875,436","-127,651,810,401","-126,250,493,376","-127,927,338,050","-127,144,327,245","-117,660,178,343","-117,521,975,529","-117,347,465,083","-127,909,628,441","-130,814,047,011","-130,908,303,592","-129,419,532,274","-129,129,753,478","-271,703,577,235","-272,322,917,945","-304,670,445,319","-304,645,793,802","-304,981,948,735","-291,699,647,512","-288,426,746,942","-287,576,309,541","-294,590,227,564","-733,301,902","1,614,415,772","11,022,927,730","-82,524,446",,"-867,788,388","3,182,817,077","1,118,370,668","60,979,164,549"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,908,764,000","6,908,764,000","6,908,764,000","8,362,304,000","8,362,304,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","8,361,764,000","7,577,848,622","7,185,890,933","7,055,238,370","6,924,585,807","6,793,933,244","6,663,280,681","6,532,628,118","6,401,975,555","6,271,322,992","6,140,670,429","6,010,017,866","5,879,365,044","5,748,712,481","5,618,059,918","5,487,407,355","5,356,754,792","5,226,102,229",,"4,964,797,103","4,834,144,540","4,703,491,977","4,572,839,414"
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127,933,269,540","127,928,423,766","127,923,489,905","127,922,245,650","127,922,174,449","127,922,057,447","127,920,271,091","127,918,964,492","127,917,788,575",,"127,917,698,194","128,001,242,674","128,000,259,853","128,000,032,606","128,000,346,382","128,001,241,617","128,012,172,358","128,000,051,866",,"128,100,390,031","128,959,035,144","128,911,825,032","128,907,593,714"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,"409,463,155,735","409,463,155,735","409,463,155,735","409,463,155,735","473,280,444,458","473,280,444,458","473,280,444,458","473,280,444,458","543,767,479,853","543,767,479,853","543,767,479,853","543,767,479,853","501,381,561,211","501,381,561,211","501,381,561,211",,"426,407,908,508","426,407,908,508","426,407,908,508","426,407,908,508",,"434,144,190,908",,,"432,298,431,696","457,246,143,701","421,662,031,590","604,520,394,177","603,494,862,550","612,256,958,534","632,043,182,572","661,989,020,257","703,011,328,847","703,904,816,056","702,753,242,335","733,690,023,035","736,294,381,688","890,857,924,282","898,193,035,566","898,150,756,373","902,641,477,744","684,831,550,632","722,379,794,306","691,569,470,405","688,867,727,543","689,173,771,098","580,137,983,596","711,190,713,466","728,461,056,049","724,937,276,724","726,232,960,669","749,112,377,911","729,352,063,768","728,044,995,639","750,234,476,722",,"749,609,540,142","791,377,145,613","825,023,991,272","1,033,663,966,468"
