TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
I. Các khoản phải thu dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000",,"10,000,000,000",,,,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,002,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","151,449,850","151,449,850","151,349,850","151,349,850","151,349,850","151,349,850","151,349,850","151,349,850","14,673,828,756","16,309,253,046","27,274,600,665","32,564,060,632","33,125,566,672","33,564,970,962","34,026,477,002","34,061,318,278","3,368,736,234","3,368,736,234","3,390,837,984","3,427,674,234","3,327,674,234","3,327,674,234","3,327,674,234","3,327,674,234","3,327,674,234"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000,000",,,,,,,,,,,,,,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000",,"10,000,000,000",,,,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,002,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","151,449,850","151,449,850","151,349,850","151,349,850","151,349,850","151,349,850","151,349,850","151,349,850","14,673,828,756","16,309,253,046","13,274,600,665","32,564,060,632","33,125,566,672","33,564,970,962","34,026,477,002","34,061,318,278","3,368,736,234","3,368,736,234","3,390,837,984","3,427,674,234","3,327,674,234","3,327,674,234","3,327,674,234","3,327,674,234","3,327,674,234"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,"80,683,287,685","80,683,287,685","80,683,287,685","80,683,287,685","56,630,008,819","56,630,008,819","56,630,008,819","56,630,008,819","133,571,025,101","133,571,025,101","133,571,025,101","133,571,025,101","208,573,624,268","208,573,624,268","208,573,624,268","208,573,624,268","236,303,739,459","236,303,739,459","236,303,739,459","236,303,739,459","62,363,268,363","62,363,268,363","62,363,268,363","62,363,268,363","52,175,442,372","52,175,442,372","52,175,442,372","52,175,442,372","41,603,356,821","41,603,356,821","41,603,356,821","41,603,356,821","39,813,916,902","39,813,916,902","39,813,916,902","39,813,916,902","34,126,811,306","34,126,811,306","34,126,811,306","34,126,811,306",,"36,543,811,154",,,"34,947,084,092","34,513,495,912","33,972,872,308","34,470,609,185","6,270,460,859","5,302,564,905","6,872,805,071","6,558,731,762","6,244,658,453","5,930,585,144","5,616,511,835","5,302,438,526","3,677,497,126","3,451,495,901","3,231,955,100","3,053,580,965","2,830,297,739","2,607,014,513","2,466,294,010","2,239,469,116","2,185,550,827","11,453,412,236","11,075,639,872","10,278,766,273","9,651,607,401","8,869,995,537","8,150,164,462","7,485,340,706","6,830,704,184","6,176,067,662","6,001,921,033","5,231,130,397","4,901,782,342","5,761,538,684","5,394,910,742","13,875,228,065"
1. Tài sản cố định hữu hình,"56,197,528,515","56,197,528,515","56,197,528,515","56,197,528,515","36,256,858,344","36,256,858,344","36,256,858,344","36,256,858,344","110,273,071,524","110,273,071,524","110,273,071,524","110,273,071,524","193,128,631,405","193,128,631,405","193,128,631,405","193,128,631,405","199,835,425,063","199,835,425,063","199,835,425,063","199,835,425,063","58,038,494,249","58,038,494,249","58,038,494,249","58,038,494,249","48,988,129,322","48,988,129,322","48,988,129,322","48,988,129,322","38,916,043,771","38,916,043,771","38,916,043,771","38,916,043,771","37,126,603,852","37,126,603,852","37,126,603,852","37,126,603,852","33,319,837,506","33,319,837,506","33,319,837,506","33,319,837,506",,"35,797,317,354",,,"34,200,590,292","33,767,002,112","33,226,378,508","33,724,115,385","5,523,967,059","5,302,564,905","6,872,805,071","6,558,731,762","6,244,658,453","5,930,585,144","5,616,511,835","5,302,438,526","3,677,497,126","3,451,495,901","3,231,955,100","3,053,580,965","2,830,297,739","2,607,014,513","2,466,294,010","2,239,469,116","2,185,550,827","11,453,412,236","11,075,639,872","10,278,766,273","9,651,607,401","8,869,995,537","8,150,164,462","7,485,340,706","6,830,704,184","6,176,067,662","6,001,921,033","5,231,130,397","4,901,782,342","5,761,538,684","5,394,910,742","13,875,228,065"
- Nguyên giá,"137,905,890,068","137,905,890,068","137,905,890,068","137,905,890,068","125,904,524,484","125,904,524,484","125,904,524,484","125,904,524,484","203,792,278,539","203,792,278,539","203,792,278,539","203,792,278,539","335,091,994,490","335,091,994,490","335,091,994,490","335,091,994,490","339,796,835,478","339,796,835,478","339,796,835,478","339,796,835,478","94,907,855,948","94,907,855,948","94,907,855,948","94,907,855,948","80,242,185,833","80,242,185,833","80,242,185,833","80,242,185,833","64,783,129,570","64,783,129,570","64,783,129,570","64,783,129,570","62,051,050,299","62,051,050,299","62,051,050,299","62,051,050,299","52,858,119,949","52,858,119,949","52,858,119,949","52,858,119,949",,"55,873,259,534",,,"55,873,259,534","55,973,834,542","55,973,834,542","57,012,195,023","19,346,336,162","19,346,336,162","21,199,759,252","21,199,759,252","21,199,759,252","21,199,759,252","21,199,759,252","21,199,759,252","17,857,159,087","17,857,159,087","17,494,499,008","17,199,795,527","16,849,778,616","16,849,778,616","16,934,778,616","15,875,344,266","16,053,951,766","25,403,501,857","25,816,861,857","25,694,512,112","25,859,139,674","25,859,139,674","25,859,139,674","25,859,139,674","25,474,827,212","25,474,827,212","21,139,537,848","21,653,894,212","21,653,894,212","21,887,594,212","21,887,594,212","30,808,047,927"
- Giá trị hao mòn lũy kế,"-81,708,361,553","-81,708,361,553","-81,708,361,553","-81,708,361,553","-89,647,666,140","-89,647,666,140","-89,647,666,140","-89,647,666,140","-93,519,207,015","-93,519,207,015","-93,519,207,015","-93,519,207,015","-141,963,363,085","-141,963,363,085","-141,963,363,085","-141,963,363,085","-139,961,410,415","-139,961,410,415","-139,961,410,415","-139,961,410,415","-36,869,361,699","-36,869,361,699","-36,869,361,699","-36,869,361,699","-31,254,056,511","-31,254,056,511","-31,254,056,511","-31,254,056,511","-25,867,085,799","-25,867,085,799","-25,867,085,799","-25,867,085,799","-24,924,446,447","-24,924,446,447","-24,924,446,447","-24,924,446,447","-19,538,282,443","-19,538,282,443","-19,538,282,443","-19,538,282,443",,"-20,075,942,180",,,"-21,672,669,242","-22,206,832,430","-22,747,456,034","-23,288,079,638","-13,822,369,103","-14,043,771,257","-14,326,954,181","-14,641,027,490","-14,955,100,799","-15,269,174,108","-15,583,247,417","-15,897,320,726","-14,179,661,961","-14,405,663,186","-14,262,543,908","-14,146,214,562","-14,019,480,877","-14,242,764,103","-14,468,484,606","-13,635,875,150","-13,868,400,939","-13,950,089,621","-14,741,221,985","-15,415,745,839","-16,207,532,273","-16,989,144,137","-17,708,975,212","-18,373,798,968","-18,644,123,028","-19,298,759,550","-15,137,616,815","-16,422,763,815","-16,752,111,870","-16,126,055,528","-16,492,683,470","-16,932,819,862"
2. Tài sản cố định thuê tài chính,"17,023,560,158","17,023,560,158","17,023,560,158","17,023,560,158","11,268,722,954","11,268,722,954","11,268,722,954","11,268,722,954","13,355,039,233","13,355,039,233","13,355,039,233","13,355,039,233","6,555,907,419","6,555,907,419","6,555,907,419","6,555,907,419","4,021,841,390","4,021,841,390","4,021,841,390","4,021,841,390","1,137,461,064","1,137,461,064","1,137,461,064","1,137,461,064",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,"28,774,185,950","28,774,185,950","28,774,185,950","28,774,185,950","28,774,185,950","28,774,185,950","28,774,185,950","28,774,185,950","38,332,755,950","38,332,755,950","38,332,755,950","38,332,755,950","12,834,814,775","12,834,814,775","12,834,814,775","12,834,814,775","12,645,515,000","12,645,515,000","12,645,515,000","12,645,515,000","4,715,561,200","4,715,561,200","4,715,561,200","4,715,561,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,"-11,750,625,792","-11,750,625,792","-11,750,625,792","-11,750,625,792","-17,505,462,996","-17,505,462,996","-17,505,462,996","-17,505,462,996","-24,977,716,717","-24,977,716,717","-24,977,716,717","-24,977,716,717","-6,278,907,356","-6,278,907,356","-6,278,907,356","-6,278,907,356","-8,623,673,610","-8,623,673,610","-8,623,673,610","-8,623,673,610","-3,578,100,136","-3,578,100,136","-3,578,100,136","-3,578,100,136",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800",,"746,493,800",,,"746,493,800","746,493,800","746,493,800","746,493,800","746,493,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,"746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800","746,493,800",,"746,493,800",,,"746,493,800","746,493,800","746,493,800","746,493,800","746,493,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,481,761,692","28,094,582,121","27,707,402,550","27,315,285,283","26,929,751,600","26,545,040,861","26,160,330,122","25,775,619,383","25,390,908,644","25,006,197,905","24,621,487,166","24,236,776,427","23,852,065,688",,,,,,,,,,"3,300,000,000","109,843,579,565","108,949,238,561","108,054,897,557","3,417,000,000","60,299,197,721","60,299,197,721","60,299,197,721","60,299,197,721","60,299,197,721"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770","38,530,325,770",,,,,,,,,,"3,300,000,000","110,737,920,569","110,737,920,569","110,737,920,569","3,417,000,000","60,299,197,721","60,299,197,721","60,299,197,721","60,299,197,721","60,299,197,721"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,048,564,078","-10,435,743,649","-10,822,923,220","-11,215,040,487","-11,600,574,170","-11,985,284,909","-12,369,995,648","-12,754,706,387","-13,139,417,126","-13,524,127,865","-13,908,838,604","-14,293,549,343","-14,678,260,082",,,,,,,,,,,"-894,341,004","-1,788,682,008","-2,683,023,012",,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,790,221,090",,,,,,,,,,,,,,,,"74,750,889,885","74,750,889,885","194,505,932,817","194,846,620,140","181,568,855,000","164,944,170,802","41,000,000,000","41,000,000,000","41,647,415,110","41,000,000,000",,,,"360,000,000","360,000,000"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,"7,462,199,012","7,462,199,012","7,462,199,012","7,462,199,012","9,104,427,521","9,104,427,521","9,104,427,521","9,104,427,521","9,942,914,344","9,942,914,344","9,942,914,344","9,942,914,344","8,889,085,444","8,889,085,444","8,889,085,444","8,889,085,444","31,699,979,206","31,699,979,206","31,699,979,206","31,699,979,206","2,440,819,250","2,440,819,250","2,440,819,250","2,440,819,250","2,440,819,250","2,440,819,250","2,440,819,250","2,440,819,250","1,940,819,250","1,940,819,250","1,940,819,250","1,940,819,250","1,940,819,250","1,940,819,250","1,940,819,250","1,940,819,250","60,480,000","60,480,000","60,480,000","60,480,000",,,,,,,,,,"1,790,221,090",,,,,,,,,,,,,,,,"74,750,889,885","74,750,889,885","194,505,932,817","194,846,620,140","181,568,855,000","164,944,170,802","41,000,000,000","41,000,000,000","41,647,415,110","41,000,000,000",,,,"360,000,000","360,000,000"
V. Đầu tư tài chính dài hạn,"39,338,676,325","39,338,676,325","39,338,676,325","39,338,676,325","38,473,382,314","38,473,382,314","38,473,382,314","38,473,382,314","46,673,382,314","46,673,382,314","46,673,382,314","46,673,382,314","14,526,656,209","14,526,656,209","14,526,656,209","14,526,656,209","43,116,621,809","43,116,621,809","43,116,621,809","43,116,621,809","69,479,841,925","69,479,841,925","69,479,841,925","69,479,841,925","91,718,671,867","91,718,671,867","91,718,671,867","91,718,671,867","103,536,955,923","103,536,955,923","103,536,955,923","103,536,955,923","112,069,487,689","112,069,487,689","112,069,487,689","112,069,487,689","148,953,187,031","148,953,187,031","148,953,187,031","148,953,187,031",,"132,762,476,791",,,"60,250,365,067","50,649,166,311","28,428,763,936","28,311,118,010","28,264,468,862","4,284,755,992","13,791,980,872","13,249,407,354","13,404,517,922","12,380,027,026","11,672,397,592","10,982,244,104","10,838,188,948","10,866,318,401","10,643,828,319","10,710,528,808","11,684,754,454","12,017,146,202","11,958,614,626","12,228,007,734","12,663,541,625","13,058,522,268","62,006,049,485","61,768,023,410","81,536,715,472","81,606,068,892","81,549,905,266","81,549,905,266","76,548,715,586","79,608,981,094","81,549,905,266","80,599,905,266","80,599,905,266","60,599,905,266","60,599,905,266","60,599,905,266"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh","32,146,726,105","32,146,726,105","32,146,726,105","32,146,726,105","32,146,726,105","32,146,726,105","32,146,726,105","32,146,726,105",,,,,,,,,"30,107,082,000","30,107,082,000","30,107,082,000","30,107,082,000","65,479,841,925","65,479,841,925","65,479,841,925","65,479,841,925","89,218,671,867","89,218,671,867","89,218,671,867","89,218,671,867","100,336,955,923","100,336,955,923","100,336,955,923","100,336,955,923","106,069,487,689","106,069,487,689","106,069,487,689","106,069,487,689","144,453,187,031","144,453,187,031","144,453,187,031","144,453,187,031",,"128,262,476,791",,,"24,774,804,867","5,270,433,524","4,550,491,536","4,432,845,610","4,386,196,462","4,284,755,992","3,791,980,872","3,249,407,354","3,404,517,922","2,380,027,026","1,672,397,592","982,244,104","838,188,948","866,318,401","643,828,319","710,528,808","734,754,454","1,067,146,202","1,008,614,626","1,278,007,734","1,713,541,625","2,108,522,268","1,056,049,485","818,023,410","586,715,472","656,068,892","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266","599,905,266"
3. Đầu tư góp vốn vào đơn vị khác,"7,191,950,220","7,191,950,220","7,191,950,220","7,191,950,220","6,326,656,209","6,326,656,209","6,326,656,209","6,326,656,209","46,673,382,314","46,673,382,314","46,673,382,314","46,673,382,314","14,526,656,209","14,526,656,209","14,526,656,209","14,526,656,209","13,009,539,809","13,009,539,809","13,009,539,809","13,009,539,809","4,000,000,000","4,000,000,000","4,000,000,000","4,000,000,000","2,500,000,000","2,500,000,000","2,500,000,000","2,500,000,000","3,200,000,000","3,200,000,000","3,200,000,000","3,200,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","4,500,000,000","4,500,000,000","4,500,000,000","4,500,000,000",,"4,500,000,000",,,"35,475,560,200","45,378,732,787","23,878,272,400","23,878,272,400","23,878,272,400",,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,950,000,000","10,950,000,000","10,950,000,000","10,950,000,000","10,950,000,000","10,950,000,000","60,950,000,000","60,950,000,000","80,950,000,000","80,950,000,000","80,950,000,000","80,950,000,000","80,950,000,000","80,950,000,000","80,950,000,000","80,000,000,000","80,000,000,000","60,000,000,000","60,000,000,000","60,000,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,001,189,680","-1,940,924,172",,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,"5,020,112,811","5,020,112,811","5,020,112,811","5,020,112,811","1,924,830,110","1,924,830,110","1,924,830,110","1,924,830,110","363,182,386","363,182,386","363,182,386","363,182,386","10,207,519,122","10,207,519,122","10,207,519,122","10,207,519,122","19,174,199,732","19,174,199,732","19,174,199,732","19,174,199,732","1,776,966,950","1,776,966,950","1,776,966,950","1,776,966,950","1,495,398,232","1,495,398,232","1,495,398,232","1,495,398,232","1,005,659,300","1,005,659,300","1,005,659,300","1,005,659,300","1,286,623,932","1,286,623,932","1,286,623,932","1,286,623,932","460,927,414","460,927,414","460,927,414","460,927,414",,"11,252,016",,,"4,688,019","210,004,224","2,500,000","2,500,000","2,500,000",,,"707,520,000","611,040,000","514,560,000","418,080,000","321,600,000","225,120,000","128,640,000","32,160,000",,,,,,,,,,,,,,,,,"48,064,516","40,564,516",,,
1. Chi phí trả trước dài hạn,"5,020,112,811","5,020,112,811","5,020,112,811","5,020,112,811","1,812,473,853","1,812,473,853","1,812,473,853","1,812,473,853","363,182,386","363,182,386","363,182,386","363,182,386","9,640,568,034","9,640,568,034","9,640,568,034","9,640,568,034","18,303,409,732","18,303,409,732","18,303,409,732","18,303,409,732","997,176,950","997,176,950","997,176,950","997,176,950","812,608,232","812,608,232","812,608,232","812,608,232","769,869,300","769,869,300","769,869,300","769,869,300","549,574,040","549,574,040","549,574,040","549,574,040","458,427,414","458,427,414","458,427,414","458,427,414",,"8,752,016",,,"2,188,019","207,504,224",,,,,,"707,520,000","611,040,000","514,560,000","418,080,000","321,600,000","225,120,000","128,640,000","32,160,000",,,,,,,,,,,,,,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,064,516","40,564,516",,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500,000",,,"2,500,000","2,500,000","2,500,000","2,500,000","2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,"207,569,863,253","207,569,863,253","207,569,863,253","207,569,863,253","194,280,702,796","194,280,702,796","194,280,702,796","194,280,702,796","271,052,818,327","271,052,818,327","271,052,818,327","271,052,818,327","391,766,266,311","391,766,266,311","391,766,266,311","391,766,266,311","420,227,984,267","420,227,984,267","420,227,984,267","420,227,984,267","258,596,571,263","258,596,571,263","258,596,571,263","258,596,571,263","248,991,213,272","248,991,213,272","248,991,213,272","248,991,213,272","234,829,319,823","234,829,319,823","234,829,319,823","234,829,319,823","229,297,701,414","229,297,701,414","229,297,701,414","229,297,701,414","256,676,427,780","256,676,427,780","256,676,427,780","256,676,427,780",,"359,982,880,607",,,"529,581,490,563","532,877,310,267","561,336,182,961","515,359,350,050","535,713,277,488","625,104,477,547","641,189,761,423","641,908,420,531","637,559,823,309","647,544,830,981","664,237,167,343","766,318,459,430","763,932,100,717","676,431,309,069","691,995,507,700","753,328,830,432","579,425,993,777","856,958,564,468","948,505,577,017","869,082,330,873","1,038,878,030,674","1,085,362,051,232","1,362,116,641,896","1,474,691,348,238","1,318,900,035,133","1,202,923,608,615","1,130,320,492,777","1,167,228,915,708","1,341,770,683,528","1,063,670,053,161","854,205,660,944","720,680,608,795","731,116,320,326","782,415,353,715","766,384,653,617","942,147,136,208"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,"105,367,489,809","105,367,489,809","105,367,489,809","105,367,489,809","88,373,609,950","88,373,609,950","88,373,609,950","88,373,609,950","132,963,315,970","132,963,315,970","132,963,315,970","132,963,315,970","219,939,001,295","219,939,001,295","219,939,001,295","219,939,001,295","285,693,415,578","285,693,415,578","285,693,415,578","285,693,415,578","160,307,740,897","160,307,740,897","160,307,740,897","160,307,740,897","143,796,600,761","143,796,600,761","143,796,600,761","143,796,600,761","129,938,376,574","129,938,376,574","129,938,376,574","129,938,376,574","106,400,241,098","106,400,241,098","106,400,241,098","106,400,241,098","58,585,641,763","58,585,641,763","58,585,641,763","58,585,641,763",,"23,433,289,295",,,"48,506,990,127","32,711,057,451","38,916,053,699","30,266,078,729","44,805,934,545","133,001,110,065","145,750,190,860","149,665,698,776","132,956,344,797","131,874,446,056","145,534,880,038","255,106,211,714","258,400,964,045","160,758,488,354","181,169,562,213","235,406,412,457","188,346,907,864","417,083,628,048","442,476,406,010","349,651,839,902","416,476,753,004","440,423,661,426","758,460,487,304","905,749,238,668","749,573,233,066","692,993,276,000","625,767,501,168","638,749,357,741","861,842,871,441","536,915,567,764","286,895,402,583","178,313,962,811","182,484,731,608","234,001,802,723","227,326,079,217","387,964,135,096"
I. Nợ ngắn hạn,"74,935,443,894","74,935,443,894","74,935,443,894","74,935,443,894","49,166,679,680","49,166,679,680","49,166,679,680","49,166,679,680","88,608,673,786","88,608,673,786","88,608,673,786","88,608,673,786","139,294,695,535","139,294,695,535","139,294,695,535","139,294,695,535","207,744,800,960","207,744,800,960","207,744,800,960","207,744,800,960","103,352,858,679","103,352,858,679","103,352,858,679","103,352,858,679","128,185,885,520","128,185,885,520","128,185,885,520","128,185,885,520","129,712,596,574","129,712,596,574","129,712,596,574","129,712,596,574","105,253,324,431","105,253,324,431","105,253,324,431","105,253,324,431","57,383,882,672","57,383,882,672","57,383,882,672","57,383,882,672",,"22,038,487,295",,,"47,448,188,100","31,657,415,522","37,860,411,770","29,240,298,680","44,544,232,518","33,105,907,038","45,834,864,753","49,325,706,749","33,026,422,256","31,805,964,237","45,458,178,219","154,319,754,148","157,455,582,376","159,784,370,215","180,058,139,206","234,350,994,238","187,316,136,566","214,672,792,803","242,009,680,505","87,167,692,821","155,046,656,153","102,119,923,024","122,905,631,611","272,748,974,472","170,199,090,413","112,042,637,525","45,738,988,906","60,037,685,036","482,368,796,979","307,158,647,000","134,127,811,026","25,593,088,752","29,665,791,792","80,714,090,419","74,622,761,919","235,352,575,510"
1. Phải trả người bán ngắn hạn,"21,912,455,269","21,912,455,269","21,912,455,269","21,912,455,269","21,523,774,886","21,523,774,886","21,523,774,886","21,523,774,886","23,306,005,760","23,306,005,760","23,306,005,760","23,306,005,760","37,077,678,002","37,077,678,002","37,077,678,002","37,077,678,002","69,134,863,534","69,134,863,534","69,134,863,534","69,134,863,534","38,488,976,473","38,488,976,473","38,488,976,473","38,488,976,473","27,983,913,040","27,983,913,040","27,983,913,040","27,983,913,040","45,794,289,828","45,794,289,828","45,794,289,828","45,794,289,828","14,404,410,647","14,404,410,647","14,404,410,647","14,404,410,647","9,256,226,874","9,256,226,874","9,256,226,874","9,256,226,874",,"6,858,503,678",,,"6,996,845,832","9,049,707,880","7,956,041,729","9,522,706,440","9,911,595,672","10,182,595,497","11,772,796,996","13,086,366,828","11,007,825,923","16,557,323,091","15,761,664,882","12,286,780,806","10,938,839,598","9,377,018,053","9,143,293,766","9,160,133,463","9,667,842,421","9,315,338,221","8,130,321,949","8,010,086,633","9,261,642,182","8,881,648,373","8,529,206,745","12,768,666,787","13,723,444,782","14,545,974,934","13,965,801,591","13,786,695,857","13,936,458,866","15,499,666,891","10,059,188,033","9,494,649,289","9,812,648,264","8,832,990,178","8,196,302,390","5,324,615,321"
