TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,079,318,817,312","3,170,373,346,781","3,498,505,234,655","5,253,147,410,673","6,723,510,622,006",,"6,601,741,459,781","8,137,187,989,784","9,718,640,446,660","9,798,849,065,158","11,395,435,876,006","11,932,873,271,648","10,531,268,574,006","11,593,808,675,030","10,595,443,263,476","11,588,828,447,981",,"11,338,822,511,924","11,402,929,923,469","11,302,022,545,015","11,525,795,007,247","11,705,885,045,091","11,465,788,667,064","9,109,576,131,129","9,191,140,442,451","9,404,246,319,188","9,235,814,822,904","9,361,974,796,142","9,785,708,182,142",,"10,651,935,728,519","10,675,301,508,086"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,681,537,633,177","4,218,786,778,857","-989,390,862,306","73,149,238,718","-925,216,172,836",,,,"194,355,455,678","93,448,077,224","244,362,418,528","424,452,456,357","184,356,078,330","11,281,432,588,734","9,018,933,578,880","9,018,933,578,880","9,018,933,578,880","9,018,933,578,880","9,249,524,468,061",,"9,249,524,468,061","9,249,524,468,061"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,713,898,242,829","7,714,086,492,791","11,520,659,436,312","11,520,659,436,312","11,520,659,436,312",,,,"11,208,574,467,791","11,208,574,467,791","11,281,432,588,719","11,281,432,588,734","11,281,432,588,734","-2,171,856,457,605","172,206,863,571","385,312,740,308","216,881,244,024","343,041,217,262","536,183,714,081",,"1,402,411,260,458","1,425,777,040,025"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,479,889,344","1,884,403,993","1,050,918,426","866,294,424","1,680,502,425",,"1,357,894,465","1,827,251,260","1,501,920,620","1,147,267,808","835,671,796","2,411,184,871","2,357,010,595","2,916,838,165","3,025,393,542","2,485,369,178",,"32,670,753,496","12,366,334,199","19,911,667,098","19,911,667,098","21,140,782,138","23,037,003,908","20,435,833,167","20,958,162,449","21,871,532,811","-4,428,072,598","21,258,359,337","24,214,983,218",,"24,020,540,769","22,098,467,102"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,358,460,062,178","24,945,361,219,920","26,213,623,646,309","31,908,443,565,698","32,390,053,413,722",,"34,956,828,527,694","39,222,419,860,635","41,387,210,514,764","44,460,886,357,649","43,146,293,080,207","47,608,358,739,075","46,905,133,409,742","48,392,509,085,938","45,304,421,406,045","47,088,256,669,717",,"48,620,658,091,886","50,948,678,900,001","51,784,778,526,560","61,206,334,686,984","64,591,820,750,119","67,470,183,895,128","67,146,804,004,720","69,276,891,913,000","71,496,136,950,481","76,538,500,266,657","84,681,062,278,426","85,828,171,424,594",,"93,766,349,315,853","99,523,679,171,393"
