TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-172,650,000","-172,650,000","-172,650,000","-172,650,000",,"-172,650,000",,,"-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000",,"-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000","-469,161,000",,"-469,161,000","-469,161,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-469,161,000",,,,,,,,,"643,334,668",,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,352,834,000",,,,"2,364,360,510",,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,119,244,348","-8,953,383,829","-9,077,853,848","-9,077,853,848","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790","-23,808,309,790",,"-23,808,309,790","-23,808,309,790"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,338,440,327","2,338,440,327","1,192,604,567","1,192,604,567",,,,,,"2,364,360,510","2,364,360,510","2,364,360,510","2,364,360,510","2,364,360,510","2,364,004,020","2,364,004,020","2,364,004,020","2,364,004,020","2,364,004,020","2,364,004,020","2,364,004,020",,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,352,834,000","2,352,834,000",,,"2,364,360,510","2,364,667,000",,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,329,511,461",,,,"16,555,257,176","16,555,257,176","14,532,261,804","14,532,261,804","14,532,261,804","14,532,261,804","41,816,896,638","41,816,896,638","41,816,896,638","41,816,896,638",,"55,361,456,633",,,"32,937,611,662","53,780,121,866","55,904,640,765","49,002,871,797","42,718,874,198","51,826,428,677","59,203,476,634","24,738,443,997","19,827,761,959","18,778,167,218","40,042,930,697","34,541,859,538","34,547,061,556","36,048,327,836","34,918,747,818","43,743,258,500","37,038,392,384","36,128,082,932","41,335,552,807","42,040,437,181","42,487,139,520","42,547,220,608","42,569,738,850","76,793,792,639","77,445,322,809","78,125,480,937","82,043,914,854","41,790,232,565","53,844,994,876","70,699,989,876","76,842,369,562","77,650,620,257","80,811,596,763",,"85,166,491,066","87,314,709,927"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,816,896,638",,,"17,516,343,397","29,611,594,306","29,611,594,306","29,611,594,306","46,972,127,728","46,972,127,728","12,050,701,523","30,048,408,685","962,181,510","2,241,445,132","25,374,158,984","-7,820,318,493","355,759,309","1,971,269,001","841,688,983","9,666,199,665","-3,559,835,221","-4,470,144,673","737,325,202","1,442,209,576","8,934,381","69,015,469","91,533,711","34,315,587,500","114,003,267","794,161,395","4,712,595,312","85,866,370,310","42,074,788,984","42,074,788,984","42,074,788,984","42,074,788,984","77,650,620,257",,"77,650,620,257","77,650,620,257"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,544,559,995",,,"15,421,268,265","24,168,527,560","26,293,046,459","19,391,277,491","-4,253,253,530","4,854,300,949","47,152,775,111","-5,309,964,688","18,865,580,449","16,536,722,086","14,668,771,713","42,362,178,031","34,191,302,247","34,077,058,835","34,077,058,835","34,077,058,835","40,598,227,605","40,598,227,605","40,598,227,605","40,598,227,605","42,478,205,139","42,478,205,139","42,478,205,139","42,478,205,139","77,331,319,542","77,331,319,542","77,331,319,542","-44,076,137,745",,"28,625,200,892","34,767,580,578","35,575,831,273","3,160,976,506",,"7,515,870,809","9,664,089,670"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,000,000,000","37,310,712,908","39,738,986,286","33,515,995,603","33,519,922,758","1,184,971,899","1,292,172,785","615,881,688",,"596,101,036","594,468,232","713,064,229","711,730,617","712,650,736","713,557,541","71,481,629","715,493,662","716,414,093","717,286,381","718,125,501","719,616,170","721,316,445",,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,"201,309,864,454",,,,"449,908,605,686","449,908,605,686","420,543,027,025","420,543,027,025","420,543,027,025","420,543,027,025","641,844,163,094","641,844,163,094","641,844,163,094","641,844,163,094",,"667,342,477,129",,,"1,078,622,654,201","1,143,939,468,459","1,087,589,459,460","1,211,208,177,738","1,227,392,685,752","1,230,585,335,654","1,263,814,322,253","1,364,529,519,563","1,317,708,520,034","1,302,292,116,111","1,241,215,766,571","1,178,742,726,111","1,180,434,322,789","1,178,065,686,717","1,174,811,904,724","1,140,607,591,464","1,133,224,925,142","1,129,019,602,932","1,273,230,720,515","1,260,018,938,414","1,256,752,294,287","1,261,544,281,016","1,256,787,213,298","1,253,269,549,437","1,249,347,004,175","1,255,253,154,078","1,174,940,844,189","1,120,340,230,434","1,048,330,908,203","1,065,012,366,372","1,071,400,393,908","1,071,589,346,747","1,074,578,110,696",,"1,078,273,328,855","1,079,949,229,332"
