TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,"91,816,526,995","91,816,526,995","91,816,526,995","60,347,441,041","60,347,441,041","60,347,441,041","60,347,441,041","118,350,577,774","118,350,577,774","118,350,577,774","118,350,577,774","119,377,243,731","119,377,243,731","119,377,243,731","119,377,243,731","126,842,919,894","126,842,919,894","126,842,919,894","126,842,919,894","90,839,432,250","90,839,432,250","90,839,432,250","90,839,432,250",,"75,654,939,360",,,"60,261,975,000","42,279,924,440","42,279,924,440","25,246,609,820","25,246,609,820","25,202,336,940","10,837,153,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,"91,756,395,235","91,756,395,235","91,756,395,235","60,273,574,969","60,273,574,969","60,273,574,969","60,273,574,969","118,288,286,902","118,288,286,902","118,288,286,902","118,288,286,902","119,377,243,731","119,377,243,731","119,377,243,731","119,377,243,731","126,842,919,894","126,842,919,894","126,842,919,894","126,842,919,894","90,839,432,250","90,839,432,250","90,839,432,250","90,839,432,250",,"75,654,939,360",,,"60,261,975,000","42,279,924,440","42,279,924,440","25,246,609,820","25,246,609,820","25,202,336,940","10,837,153,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,"299,216,252,566","299,216,252,566","299,216,252,566","387,372,698,005","387,372,698,005","387,372,698,005","387,372,698,005","445,808,727,573","445,808,727,573","445,808,727,573","445,808,727,573","546,586,038,494","546,586,038,494","546,586,038,494","546,586,038,494","718,572,957,825","718,572,957,825","718,572,957,825","718,572,957,825","802,025,509,945","802,025,509,945","802,025,509,945","802,025,509,945",,"869,350,906,241",,,"789,433,100,771","870,177,279,540","946,892,359,678","913,477,923,024","976,444,523,925","936,180,374,384","994,742,873,643","977,773,559,454","1,033,201,502,755","1,011,892,226,038","1,104,267,906,532","1,066,014,897,537","1,112,244,206,673","1,124,300,391,096","1,180,476,033,231","1,171,146,144,816","1,215,141,754,213","1,185,076,964,470","1,236,982,582,584","1,283,326,615,624","1,275,022,305,022","1,228,799,442,627","1,314,331,673,630","1,372,953,415,323","1,367,345,725,557","1,275,562,944,948","1,369,037,480,514","1,382,833,770,066","1,488,467,061,776","1,368,074,441,364","1,419,256,609,414","1,374,260,727,423","1,436,946,946,166","1,298,612,231,157","1,427,101,853,770","1,488,937,699,913"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,"298,901,498,957","298,901,498,957","298,901,498,957","387,372,698,005","387,372,698,005","387,372,698,005","387,372,698,005","445,808,727,573","445,808,727,573","445,808,727,573","445,808,727,573","546,586,038,494","546,586,038,494","546,586,038,494","546,586,038,494","718,572,957,825","718,572,957,825","718,572,957,825","718,572,957,825","802,025,509,945","802,025,509,945","802,025,509,945","802,025,509,945",,"869,350,906,241",,,"789,433,100,771","870,177,279,540","946,892,359,678","913,477,923,024","976,444,523,925","936,180,374,384","994,742,873,643","977,773,559,454","1,033,201,502,755","1,011,892,226,038","1,104,267,906,532","1,066,014,897,537","1,112,244,206,673","1,124,300,391,096","1,180,476,033,231","1,171,146,144,816","1,215,141,754,213","1,185,076,964,470","1,236,982,582,584","1,283,326,615,624","1,275,022,305,022","1,228,799,442,627","1,314,331,673,630","1,372,953,415,323","1,367,345,725,557","1,275,562,944,948","1,369,037,480,514","1,382,833,770,066","1,488,467,061,776","1,368,074,441,364","1,419,256,609,414","1,374,260,727,423","1,436,946,946,166","1,298,612,231,157","1,427,101,853,770","1,488,937,699,913"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,"200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000",,"400,000,000,000",,,"400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000,000,000",,,"400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000",,"400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"312,214,329,168",,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"15,100,814,400","15,100,814,400","15,100,814,400","15,100,814,400","83,682,913,800","83,682,913,800","83,682,913,800","83,682,913,800","124,040,201,300","124,040,201,300","124,040,201,300","124,040,201,300","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800",,"142,352,013,800",,,"142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950",,"123,627,173,950","123,627,173,950","123,627,173,950","103,027,411,229","103,027,411,229","103,027,411,229"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,"-48,634,747","-48,634,747","-48,634,747","-229,901,306","-229,901,306","-229,901,306","-229,901,306","3,140,080,311","3,140,080,311","3,140,080,311","3,140,080,311",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"317,058,615,347",,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,"8,754,954,851","8,754,954,851","8,754,954,851","29,150,070,517","29,150,070,517","29,150,070,517","29,150,070,517","61,923,126,380","61,923,126,380","61,923,126,380","61,923,126,380","44,265,000,479","44,265,000,479","44,265,000,479","44,265,000,479","1,642,712,500","1,642,712,500","1,642,712,500","1,642,712,500","27,228,020,700","27,228,020,700","27,228,020,700","27,228,020,700",,"164,645,326,145",,,"184,319,264,837","184,319,264,837","184,319,264,837","184,319,264,837","181,319,264,837","225,783,615,884","207,982,196,884","207,982,196,884","207,982,196,884","285,921,545,655","285,921,545,655","285,921,545,655","285,921,545,655","366,162,883,737","366,162,883,737","366,162,883,737","366,162,883,737","443,294,131,016","448,338,970,866","448,338,970,866","448,338,970,866","448,338,970,866","448,338,970,866","448,338,970,866","448,338,970,866","491,965,770,565","491,965,770,565","491,965,770,565","491,965,770,565",,"505,645,770,565","505,645,770,565","505,645,770,565","526,245,533,286","526,245,533,286","526,245,533,286"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,"50,648,658","50,648,658","50,648,658","4,243,120,810","4,243,120,810","4,243,120,810","4,243,120,810","11,019,535,477","11,019,535,477","11,019,535,477","11,019,535,477","18,600,226,961","18,600,226,961","18,600,226,961","18,600,226,961",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,"85,224,478,095","85,224,478,095","85,224,478,095","140,803,114,265","140,803,114,265","140,803,114,265","140,803,114,265","127,666,047,951","127,666,047,951","127,666,047,951","127,666,047,951","158,054,786,012","158,054,786,012","158,054,786,012","158,054,786,012","148,897,120,700","148,897,120,700","148,897,120,700","148,897,120,700","188,452,552,120","188,452,552,120","188,452,552,120","188,452,552,120",,"162,353,566,296",,,"62,761,822,134","143,506,000,903","220,221,081,041","186,806,644,387","252,773,245,288","168,044,744,700","244,408,662,959","227,439,348,770","282,867,292,071","183,618,666,583","275,994,347,077","237,741,338,082","283,970,647,218","215,785,493,559","271,961,135,694","262,631,247,279","306,626,856,676","199,430,819,654","251,336,437,768","297,680,470,808","289,376,160,206","243,153,297,811","328,685,528,814","387,307,270,507","381,699,580,741","246,290,000,433","339,764,535,999","353,560,825,551","459,194,117,261","338,801,496,849","389,983,664,899","344,987,782,908","407,674,001,651","269,339,286,642","397,828,909,255","459,664,755,398"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000,000",,,,,,,"65,966,600,901","148,044,744,700","224,408,662,959","207,439,348,770","55,427,943,300","133,618,666,583","225,994,347,077","187,741,338,082","46,229,309,136","140,785,493,559","196,961,135,694","187,631,247,279","43,995,609,397","139,430,819,654","191,336,437,768","237,680,470,808","51,695,689,398","132,972,827,003","218,505,058,006","277,126,799,699","54,392,310,234","136,109,529,625",,"110,180,470,808","353,560,825,551","116,060,825,551","116,060,825,551","116,060,825,551","346,739,933,388","123,439,933,388","123,439,933,388","123,439,933,388"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,353,566,296",,,"62,761,822,134","143,506,000,903","220,221,081,041","220,221,081,041","186,806,644,387","20,000,000,000","20,000,000,000","20,000,000,000","227,439,348,771","50,000,000,000","50,000,000,000","50,000,000,000","237,741,338,082","75,000,000,000","75,000,000,000","75,000,000,000","262,631,247,279","60,000,000,000","60,000,000,000","60,000,000,000","237,680,470,808","110,180,470,808","110,180,470,808","110,180,470,808","327,307,270,507","110,180,470,808",,"243,380,354,743","105,633,291,710","222,740,671,298","273,922,839,348","228,926,957,357","60,934,068,263","145,899,353,254","274,388,975,867","336,224,822,010"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,"314,753,609","314,753,609","314,753,609",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,"461,027,770,631","461,027,770,631","461,027,770,631","508,203,413,120","508,203,413,120","508,203,413,120","508,203,413,120","699,092,684,156","699,092,684,156","699,092,684,156","699,092,684,156","789,281,178,343","789,281,178,343","789,281,178,343","789,281,178,343","924,640,391,112","924,640,391,112","924,640,391,112","924,640,391,112","975,870,208,781","975,870,208,781","975,870,208,781","975,870,208,781",,"1,048,352,770,333",,,"1,184,860,012,919","1,030,992,476,070","1,094,686,727,227","1,069,736,559,073","1,108,829,212,620","1,155,988,622,196","1,112,459,067,735","1,097,489,542,906","1,115,806,388,784","1,196,147,824,351","1,201,106,822,615","1,167,812,429,793","1,189,099,509,586","1,279,349,863,700","1,272,035,115,036","1,278,622,401,224","1,284,488,009,403","1,390,572,771,289","1,355,605,810,410","1,396,134,734,159","1,371,933,826,884","1,441,188,179,536","1,446,443,341,180","1,499,394,833,162","1,463,709,930,616","1,384,252,480,258","1,479,241,140,198","1,495,628,797,418","1,636,811,905,005","1,755,289,511,449","1,604,894,898,072","1,633,585,814,394","1,540,558,730,364","1,646,403,792,080","1,592,326,336,797","1,639,149,377,286"
