TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"513,635,970","839,123,522","839,123,522","839,123,522","590,278,067","357,791,516","357,791,516","703,641,803","373,054,674","167,699,947","167,699,947","212,566,614","176,396,614","131,529,947","131,529,947",,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,086,889,002","9,057,525,978","12,922,758,766","10,031,658,930","61,418,684,614","107,788,221,410","125,883,181,469","201,464,690,092","285,486,534,202","329,027,085,455","302,839,433,090","287,331,628,829","294,193,470,084","283,914,050,079","302,925,970,797","269,495,912,970",,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"583,107,013,837","535,398,361,039","562,460,603,469","600,709,412,466","615,145,996,489","511,983,270,730","477,947,338,574","577,911,035,480","666,145,621,583","660,776,357,195","684,252,392,679","661,613,497,368","668,524,080,990","698,068,618,361","688,606,265,398","691,355,047,631",,,,,,,,,,,,,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,121,305,661","1,680,079,100","1,680,079,100","1,680,079,100","1,680,079,100","1,680,079,100","1,680,079,100","1,680,079,100","2,746,079,100","2,746,079,100","4,003,254,316","4,003,254,316","4,003,254,316","4,003,254,316","5,013,743,753","5,013,743,753",,,,,,,,,,,,,,,,,,,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,680,697,645","70,805,149,221","99,191,003,954","168,537,915,796","196,597,786,137","231,960,095,277","229,086,507,786","201,270,903,663","190,786,968,459","155,181,597,761","156,269,144,359","142,261,581,809","141,137,230,857","140,061,768,844","122,485,392,136","98,298,672,644",,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,675,000,000","4,675,000,000","4,675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,420,500,000",,,"6,484,430,900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,260,197,645","66,130,149,221","94,516,003,954","157,378,484,896","196,583,722,989","231,960,095,277","229,086,507,786","201,270,903,663","190,786,968,459","155,181,597,761","156,269,144,359","142,261,581,809","141,137,230,857","140,061,768,844","122,485,392,136","98,298,672,644",,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,063,148",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223,182,558,647","230,957,421,950","242,717,938,287","254,727,109,153","271,588,035,749","248,390,837,822","269,619,390,833","435,544,444,692","409,780,771,693","438,370,763,914","452,000,323,174","451,442,115,190","453,106,466,641","403,486,788,165","398,720,288,070","404,962,605,143",,,,,,,,,,,,,,,,,,,,
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223,182,558,647","230,957,421,950","242,717,938,287","254,727,109,153","271,588,035,749","248,390,837,822","269,619,390,833","435,544,444,692","409,780,771,693","438,370,763,914","452,000,323,174","451,442,115,190","453,106,466,641","403,486,788,165","398,720,288,070","404,962,605,143",,,,,,,,,,,,,,,,,,,,
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,700,000,000","160,700,000,000","160,700,000,000","168,734,810,000","168,734,810,000","168,734,810,000","168,734,810,000","270,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000",,,,,,,,,,,,,,,,,,,,
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,700,000,000","160,700,000,000",,"168,734,810,000","168,734,810,000",,,,"255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000","255,178,010,000",,"255,178,010,000","255,178,010,000",,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322,900,000","322,900,000","322,900,000","322,900,000","322,900,000","322,900,000","322,900,000","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273","60,283,587,273",,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,294,024,276","2,294,024,276","2,294,024,276",,"2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276","2,294,024,276",,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,703,588,079","5,007,392,770","5,007,392,770","5,007,392,770","5,007,392,770","5,007,392,770","5,007,392,770","5,007,392,770","6,773,392,770","6,773,392,770","8,659,155,594","8,659,155,594","8,659,155,594","8,659,155,594","10,174,889,750","10,174,889,750",,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,080,857,612","47,362,397,616","59,122,913,953","63,367,982,107","79,093,558,031","55,462,501,681","75,513,889,218","97,781,430,373","65,985,757,374","73,851,040,778","83,631,615,812","84,066,521,203","83,144,547,700","42,072,011,022","3,233,096,638","42,032,093,844",,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,343,910,942","37,291,814,204","37,021,106,916","26,911,656,816","12,774,277,807","24,218,499,181","51,099,124,823","64,968,844,950","26,938,244,129","47,412,428,033","60,485,941,107","61,713,573,591","468,630,348","10,711,549,436","3,233,096,638","32,149,190,118",,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,736,946,670","10,070,583,412","22,101,807,037","36,456,325,291","66,319,280,224","31,244,002,500","24,414,764,395","32,812,585,423","39,047,513,245","26,438,612,745","23,145,674,705","22,352,947,612","82,675,917,352","31,360,461,586",,"9,882,903,726",,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,135,350,672","16,569,209,095","17,746,374,569",,"19,266,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,081,188,680","15,270,707,288","15,270,707,288",,,,,,,"39,990,708,817","41,953,930,219","40,960,816,844","43,547,141,798","35,000,000,000","37,027,362,585","35,000,000,000",,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,037,468,079,410","1,112,080,519,894","1,093,486,938,559","1,274,255,566,380","1,430,762,122,710","1,347,825,503,557","1,305,200,587,613","1,579,015,517,657","1,716,609,121,236","1,708,688,115,749","1,780,065,353,097","1,719,857,945,883","1,677,468,521,615","1,643,777,242,104","1,633,018,615,069","1,582,635,023,567",,,,,,,,,,,,,,,,,,,,
